        2000           3
      0    0    1
      2.   2.   5.
    -0.2638276022172297E+02 -0.1572534745745581E+01 -0.7300175274431061E+00
     0.4650035124898757E+00  0.3006558517364327E+01  0.4390796570765964E+01
  0.6686840952264436E-04  0.3455523420007975E-02  0.7997580757256065E-03  0.9210650198480902E-07
  0.6749070464114076E-04  0.3487661902690344E-02  0.8071963147928131E-03  0.9382855125223159E-07
  0.6811879100272590E-04  0.3520099109465944E-02  0.8147036915595043E-03  0.9558279395021867E-07
  0.6875272250224088E-04  0.3552837813515823E-02  0.8222808478595357E-03  0.9736983185953326E-07
  0.6939255353608642E-04  0.3585880813701463E-02  0.8299284314703139E-03  0.9919027800784250E-07
  0.7003833900689058E-04  0.3619230934801395E-02  0.8376470961675564E-03  0.1010447568798595E-06
  0.7069013432821975E-04  0.3652891027749956E-02  0.8454375017805529E-03  0.1029339046314102E-06
  0.7134799542933369E-04  0.3686863969878234E-02  0.8533003142479274E-03  0.1048583693074978E-06
  0.7201197875998465E-04  0.3721152665157203E-02  0.8612362056739116E-03  0.1068188110644403E-06
  0.7268214129526116E-04  0.3755760044443077E-02  0.8692458543851284E-03  0.1088159023961570E-06
  0.7335854054047707E-04  0.3790689065724901E-02  0.8773299449878954E-03  0.1108503283646800E-06
  0.7404123453610590E-04  0.3825942714374390E-02  0.8854891684260487E-03  0.1129227868349722E-06
  0.7473028186276112E-04  0.3861524003398052E-02  0.8937242220392920E-03  0.1150339887141299E-06
  0.7542574164622295E-04  0.3897435973691602E-02  0.9020358096220818E-03  0.1171846581950521E-06
  0.7612767356251175E-04  0.3933681694296691E-02  0.9104246414830420E-03  0.1193755330046616E-06
  0.7683613784300872E-04  0.3970264262659976E-02  0.9188914345049252E-03  0.1216073646567609E-06
  0.7755119527962426E-04  0.4007186804894545E-02  0.9274369122051171E-03  0.1238809187096100E-06
  0.7827290723001432E-04  0.4044452476043718E-02  0.9360618047966894E-03  0.1261969750283147E-06
  0.7900133562284553E-04  0.4082064460347257E-02  0.9447668492500126E-03  0.1285563280521149E-06
  0.7973654296310899E-04  0.4120025971509979E-02  0.9535527893549247E-03  0.1309597870666640E-06
  0.8047859233748384E-04  0.4158340252972832E-02  0.9624203757834675E-03  0.1334081764813925E-06
  0.8122754741975056E-04  0.4197010578186419E-02  0.9713703661531930E-03  0.1359023361120523E-06
  0.8198347247625467E-04  0.4236040250887018E-02  0.9804035250910441E-03  0.1384431214685349E-06
  0.8274643237142130E-04  0.4275432605375103E-02  0.9895206242978170E-03  0.1410314040480667E-06
  0.8351649257332111E-04  0.4315191006796400E-02  0.9987224426132072E-03  0.1436680716338766E-06
  0.8429371915928795E-04  0.4355318851425489E-02  0.1008009766081449E-02  0.1463540285994423E-06
  0.8507817882158882E-04  0.4395819566951988E-02  0.1017383388017548E-02  0.1490901962184168E-06
  0.8586993887314663E-04  0.4436696612769336E-02  0.1026844109074116E-02  0.1518775129803420E-06
  0.8666906725331614E-04  0.4477953480266180E-02  0.1036392737308815E-02  0.1547169349122574E-06
  0.8747563253371373E-04  0.4519593693120435E-02  0.1046030088252408E-02  0.1576094359063139E-06
  0.8828970392410143E-04  0.4561620807595979E-02  0.1055756984977430E-02  0.1605560080535042E-06
  0.8911135127832561E-04  0.4604038412842065E-02  0.1065574258167483E-02  0.1635576619836249E-06
  0.8994064510031102E-04  0.4646850131195428E-02  0.1075482746187157E-02  0.1666154272115851E-06
  0.9077765655011057E-04  0.4690059618485148E-02  0.1085483295152583E-02  0.1697303524901821E-06
  0.9162245745001153E-04  0.4733670564340261E-02  0.1095576759002632E-02  0.1729035061694623E-06
  0.9247512029069831E-04  0.4777686692500160E-02  0.1105763999570752E-02  0.1761359765627922E-06
  0.9333571823747286E-04  0.4822111761127813E-02  0.1116045886657457E-02  0.1794288723197635E-06
  0.9420432513653278E-04  0.4866949563125818E-02  0.1126423298103479E-02  0.1827833228060604E-06
  0.9508101552130795E-04  0.4912203926455302E-02  0.1136897119863568E-02  0.1862004784904185E-06
  0.9596586461885606E-04  0.4957878714457726E-02  0.1147468246080979E-02  0.1896815113388082E-06
  0.9685894835631770E-04  0.5003977826179599E-02  0.1158137579162612E-02  0.1932276152159764E-06
  0.9776034336743156E-04  0.5050505196700115E-02  0.1168906029854852E-02  0.1968400062944854E-06
  0.9867012699911015E-04  0.5097464797461762E-02  0.1179774517320077E-02  0.2005199234713863E-06
  0.9958837731807686E-04  0.5144860636603925E-02  0.1190743969213870E-02  0.2042686287926723E-06
  0.1005151731175646E-03  0.5192696759299496E-02  0.1201815321762923E-02  0.2080874078856546E-06
  0.1014505939240771E-03  0.5240977248094521E-02  0.1212989519843644E-02  0.2119775703994099E-06
  0.1023947200042127E-03  0.5289706223250929E-02  0.1224267517061480E-02  0.2159404504534497E-06
  0.1033476323715518E-03  0.5338887843092345E-02  0.1235650275830948E-02  0.2199774070947645E-06
  0.1043094127936089E-03  0.5388526304353026E-02  0.1247138767456398E-02  0.2240898247633999E-06
  0.1052801437988485E-03  0.5438625842529942E-02  0.1258733972213490E-02  0.2282791137667228E-06
  0.1062599086837667E-03  0.5489190732238054E-02  0.1270436879431428E-02  0.2325467107625401E-06
  0.1072487915200392E-03  0.5540225287568762E-02  0.1282248487575913E-02  0.2368940792512353E-06
  0.1082468771617345E-03  0.5591733862451619E-02  0.1294169804332857E-02  0.2413227100770908E-06
  0.1092542512525960E-03  0.5643720851019277E-02  0.1306201846692852E-02  0.2458341219389667E-06
  0.1102710002333900E-03  0.5696190687975747E-02  0.1318345641036390E-02  0.2504298619105126E-06
  0.1112972113493238E-03  0.5749147848967949E-02  0.1330602223219862E-02  0.2551115059700872E-06
  0.1123329726575316E-03  0.5802596850960637E-02  0.1342972638662325E-02  0.2598806595405692E-06
  0.1133783730346304E-03  0.5856542252614667E-02  0.1355457942433052E-02  0.2647389580392422E-06
  0.1144335021843468E-03  0.5910988654668707E-02  0.1368059199339869E-02  0.2696880674379437E-06
  0.1154984506452138E-03  0.5965940700324337E-02  0.1380777484018286E-02  0.2747296848336656E-06
  0.1165733097983401E-03  0.6021403075634658E-02  0.1393613881021433E-02  0.2798655390298065E-06
  0.1176581718752511E-03  0.6077380509896355E-02  0.1406569484910801E-02  0.2850973911282687E-06
  0.1187531299658033E-03  0.6133877776045312E-02  0.1419645400347798E-02  0.2904270351326072E-06
  0.1198582780261719E-03  0.6190899691055764E-02  0.1432842742186131E-02  0.2958562985624321E-06
  0.1209737108869133E-03  0.6248451116343043E-02  0.1446162635565014E-02  0.3013870430792784E-06
  0.1220995242611020E-03  0.6306536958169934E-02  0.1459606216003218E-02  0.3070211651241540E-06
  0.1232358147525437E-03  0.6365162168056681E-02  0.1473174629493959E-02  0.3127605965669846E-06
  0.1243826798640650E-03  0.6424331743194673E-02  0.1486869032600636E-02  0.3186073053681778E-06
  0.1255402180058790E-03  0.6484050726863837E-02  0.1500690592553440E-02  0.3245632962525311E-06
  0.1267085285040310E-03  0.6544324208853779E-02  0.1514640487346814E-02  0.3306306113957158E-06
  0.1278877116089203E-03  0.6605157325888690E-02  0.1528719905837794E-02  0.3368113311235683E-06
  0.1290778685039030E-03  0.6666555262056055E-02  0.1542930047845231E-02  0.3431075746244301E-06
  0.1302791013139745E-03  0.6728523249239232E-02  0.1557272124249900E-02  0.3495215006747798E-06
  0.1314915131145323E-03  0.6791066567553856E-02  0.1571747357095504E-02  0.3560553083784011E-06
  0.1327152079402207E-03  0.6854190545788198E-02  0.1586356979690587E-02  0.3627112379193451E-06
  0.1339502907938583E-03  0.6917900561847410E-02  0.1601102236711347E-02  0.3694915713289377E-06
  0.1351968676554473E-03  0.6982202043201802E-02  0.1615984384305388E-02  0.3763986332670993E-06
  0.1364550454912682E-03  0.7047100467339067E-02  0.1631004690196375E-02  0.3834347918182388E-06
  0.1377249322630579E-03  0.7112601362220591E-02  0.1646164433789644E-02  0.3906024593019976E-06
  0.1390066369372736E-03  0.7178710306741814E-02  0.1661464906278746E-02  0.3979040930991165E-06
  0.1403002694944435E-03  0.7245432931196714E-02  0.1676907410752942E-02  0.4053421964927117E-06
  0.1416059409386036E-03  0.7312774917746421E-02  0.1692493262305659E-02  0.4129193195252415E-06
  0.1429237633068228E-03  0.7380742000892034E-02  0.1708223788143917E-02  0.4206380598714619E-06
  0.1442538496788166E-03  0.7449339967951630E-02  0.1724100327698721E-02  0.4285010637276642E-06
  0.1455963141866503E-03  0.7518574659541540E-02  0.1740124232736451E-02  0.4365110267175010E-06
  0.1469512720245324E-03  0.7588451970061900E-02  0.1756296867471231E-02  0.4446706948147073E-06
  0.1483188394586993E-03  0.7658977848186546E-02  0.1772619608678308E-02  0.4529828652830345E-06
  0.1496991338373915E-03  0.7730158297357246E-02  0.1789093845808436E-02  0.4614503876337145E-06
  0.1510922736009236E-03  0.7801999376282353E-02  0.1805720981103279E-02  0.4700761646007835E-06
  0.1524983782918470E-03  0.7874507199439868E-02  0.1822502429711836E-02  0.4788631531345953E-06
  0.1539175685652076E-03  0.7947687937584994E-02  0.1839439619807909E-02  0.4878143654138651E-06
  0.1553499661988993E-03  0.8021547818262193E-02  0.1856533992708608E-02  0.4969328698765894E-06
  0.1567956941041131E-03  0.8096093126321790E-02  0.1873787002993910E-02  0.5062217922701897E-06
  0.1582548763358843E-03  0.8171330204441172E-02  0.1891200118627282E-02  0.5156843167212442E-06
  0.1597276381037370E-03  0.8247265453650591E-02  0.1908774821077370E-02  0.5253236868251650E-06
  0.1612141057824285E-03  0.8323905333863657E-02  0.1926512605440770E-02  0.5351432067562006E-06
  0.1627144069227927E-03  0.8401256364412510E-02  0.1944414980565885E-02  0.5451462423981328E-06
  0.1642286702626856E-03  0.8479325124587753E-02  0.1962483469177885E-02  0.5553362224960629E-06
  0.1657570257380318E-03  0.8558118254183148E-02  0.1980719608004763E-02  0.5657166398296724E-06
  0.1672996044939737E-03  0.8637642454045160E-02  0.1999124947904520E-02  0.5762910524083612E-06
  0.1688565388961254E-03  0.8717904486627331E-02  0.2017701053993462E-02  0.5870630846886724E-06
  0.1704279625419304E-03  0.8798911176549582E-02  0.2036449505775641E-02  0.5980364288144144E-06
  0.1720140102721252E-03  0.8880669411162447E-02  0.2055371897273438E-02  0.6092148458799068E-06
  0.1736148181823101E-03  0.8963186141116294E-02  0.2074469837159294E-02  0.6206021672167775E-06
  0.1752305236346269E-03  0.9046468380935575E-02  0.2093744948888612E-02  0.6322022957047528E-06
  0.1768612652695460E-03  0.9130523209598123E-02  0.2113198870833828E-02  0.6440192071068834E-06
  0.1785071830177625E-03  0.9215357771119613E-02  0.2132833256419656E-02  0.6560569514296645E-06
  0.1801684181122039E-03  0.9300979275143095E-02  0.2152649774259547E-02  0.6683196543085107E-06
  0.1818451131001484E-03  0.9387394997533795E-02  0.2172650108293326E-02  0.6808115184190609E-06
  0.1835374118554571E-03  0.9474612280979115E-02  0.2192835957926055E-02  0.6935368249147890E-06
  0.1852454595909193E-03  0.9562638535593927E-02  0.2213209038168115E-02  0.7064999348914161E-06
  0.1869694028707129E-03  0.9651481239531174E-02  0.2233771079776518E-02  0.7197052908786176E-06
  0.1887093896229809E-03  0.9741147939597869E-02  0.2254523829397465E-02  0.7331574183595363E-06
  0.1904655691525246E-03  0.9831646251876476E-02  0.2275469049710151E-02  0.7468609273186185E-06
  0.1922380921536155E-03  0.9922983862351770E-02  0.2296608519571836E-02  0.7608205138183001E-06
  0.1940271107229257E-03  0.1001516852754319E-01  0.2317944034164195E-02  0.7750409616050762E-06
  0.1958327783725794E-03  0.1010820807514273E-01  0.2339477405140935E-02  0.7895271437455091E-06
  0.1976552500433251E-03  0.1020211040465846E-01  0.2361210460776724E-02  0.8042840242927219E-06
  0.1994946821178309E-03  0.1029688348806358E-01  0.2383145046117411E-02  0.8193166599839516E-06
  0.2013512324341035E-03  0.1039253537045133E-01  0.2405283023131573E-02  0.8346302019697383E-06
  0.2032250602990320E-03  0.1048907417069546E-01  0.2427626270863374E-02  0.8502298975753362E-06
  0.2051163265020571E-03  0.1058650808211658E-01  0.2450176685586772E-02  0.8661210920949506E-06
  0.2070251933289690E-03  0.1068484537315429E-01  0.2472936180961072E-02  0.8823092306194056E-06
  0.2089518245758325E-03  0.1078409438804520E-01  0.2495906688187827E-02  0.8987998598978701E-06
  0.2108963855630416E-03  0.1088426354750684E-01  0.2519090156169121E-02  0.9155986302342722E-06
  0.2128590431495058E-03  0.1098536134942760E-01  0.2542488551667226E-02  0.9327112974190478E-06
  0.2148399657469678E-03  0.1108739636956257E-01  0.2566103859465653E-02  0.9501437246968805E-06
  0.2168393233344545E-03  0.1119037726223557E-01  0.2589938082531601E-02  0.9679018847711036E-06
  0.2188572874728627E-03  0.1129431276104719E-01  0.2613993242179826E-02  0.9859918618454435E-06
  0.2208940313196802E-03  0.1139921167958907E-01  0.2638271378237932E-02  0.1004419853703801E-05
  0.2229497296438444E-03  0.1150508291216432E-01  0.2662774549213097E-02  0.1023192173828777E-05
  0.2250245588407385E-03  0.1161193543451423E-01  0.2687504832460250E-02  0.1042315253559658E-05
  0.2271186969473279E-03  0.1171977830455130E-01  0.2712464324351708E-02  0.1061795644290613E-05
  0.2292323236574371E-03  0.1182862066309864E-01  0.2737655140448283E-02  0.1081640019709821E-05
  0.2313656203371690E-03  0.1193847173463569E-01  0.2763079415671871E-02  0.1101855178080313E-05
  0.2335187700404672E-03  0.1204934082805052E-01  0.2788739304479536E-02  0.1122448044563296E-05
  0.2356919575248241E-03  0.1216123733739860E-01  0.2814636981039106E-02  0.1143425673584752E-05
  0.2378853692671340E-03  0.1227417074266808E-01  0.2840774639406280E-02  0.1164795251246102E-05
  0.2400991934796946E-03  0.1238815061055174E-01  0.2867154493703265E-02  0.1186564097779781E-05
  0.2423336201263570E-03  0.1250318659522561E-01  0.2893778778298968E-02  0.1208739670050529E-05
  0.2445888409388263E-03  0.1261928843913429E-01  0.2920649747990725E-02  0.1231329564103273E-05
  0.2468650494331136E-03  0.1273646597378305E-01  0.2947769678187612E-02  0.1254341517758442E-05
  0.2491624409261410E-03  0.1285472912053674E-01  0.2975140865095330E-02  0.1277783413255623E-05
  0.2514812125525018E-03  0.1297408789142562E-01  0.3002765625902670E-02  0.1301663279946429E-05
  0.2538215632813759E-03  0.1309455238995804E-01  0.3030646298969605E-02  0.1325989297037516E-05
  0.2561836939336031E-03  0.1321613281194024E-01  0.3058785244016984E-02  0.1350769796384665E-05
  0.2585678071989152E-03  0.1333883944630304E-01  0.3087184842317846E-02  0.1376013265338886E-05
  0.2609741076533280E-03  0.1346268267593578E-01  0.3115847496890401E-02  0.1401728349645508E-05
  0.2634028017766960E-03  0.1358767297852723E-01  0.3144775632692644E-02  0.1427923856397242E-05
  0.2658540979704300E-03  0.1371382092741389E-01  0.3173971696818640E-02  0.1454608757042206E-05
  0.2683282065753795E-03  0.1384113719243544E-01  0.3203438158696498E-02  0.1481792190447961E-05
  0.2708253398898814E-03  0.1396963254079753E-01  0.3233177510288028E-02  0.1509483466022564E-05
  0.2733457121879771E-03  0.1409931783794194E-01  0.3263192266290110E-02  0.1537692066893726E-05
  0.2758895397377993E-03  0.1423020404842423E-01  0.3293484964337776E-02  0.1566427653147130E-05
  0.2784570408201289E-03  0.1436230223679875E-01  0.3324058165209030E-02  0.1595700065125034E-05
  0.2810484357471256E-03  0.1449562356851133E-01  0.3354914453031415E-02  0.1625519326786248E-05
  0.2836639468812322E-03  0.1463017931079951E-01  0.3386056435490322E-02  0.1655895649128649E-05
  0.2863037986542557E-03  0.1476598083360039E-01  0.3417486744039093E-02  0.1686839433675385E-05
  0.2889682175866244E-03  0.1490303961046627E-01  0.3449208034110899E-02  0.1718361276025946E-05
  0.2916574323068258E-03  0.1504136721948804E-01  0.3481222985332409E-02  0.1750471969473318E-05
  0.2943716735710250E-03  0.1518097534422636E-01  0.3513534301739287E-02  0.1783182508688433E-05
  0.2971111742828645E-03  0.1532187577465081E-01  0.3546144711993497E-02  0.1816504093473178E-05
  0.2998761695134501E-03  0.1546408040808694E-01  0.3579056969602471E-02  0.1850448132583216E-05
  0.3026668965215213E-03  0.1560760125017135E-01  0.3612273853140099E-02  0.1885026247621945E-05
  0.3054835947738106E-03  0.1575245041581480E-01  0.3645798166469618E-02  0.1920250277006875E-05
  0.3083265059655908E-03  0.1589864013017353E-01  0.3679632738968353E-02  0.1956132280009804E-05
  0.3111958740414153E-03  0.1604618272962871E-01  0.3713780425754381E-02  0.1992684540872139E-05
  0.3140919452160499E-03  0.1619509066277414E-01  0.3748244107915074E-02  0.2029919572996764E-05
  0.3170149679956001E-03  0.1634537649141232E-01  0.3783026692737592E-02  0.2067850123217874E-05
  0.3199651931988351E-03  0.1649705289155882E-01  0.3818131113941291E-02  0.2106489176150224E-05
  0.3229428739787101E-03  0.1665013265445515E-01  0.3853560331912100E-02  0.2145849958619261E-05
  0.3259482658440885E-03  0.1680462868759006E-01  0.3889317333938846E-02  0.2185945944173636E-05
  0.3289816266816668E-03  0.1696055401572949E-01  0.3925405134451574E-02  0.2226790857681639E-05
  0.3320432167781035E-03  0.1711792178195503E-01  0.3961826775261852E-02  0.2268398680013098E-05
  0.3351332988423535E-03  0.1727674524871115E-01  0.3998585325805083E-02  0.2310783652808327E-05
  0.3382521380282110E-03  0.1743703779886115E-01  0.4035683883384850E-02  0.2353960283335751E-05
  0.3414000019570613E-03  0.1759881293675190E-01  0.4073125573419281E-02  0.2397943349439829E-05
  0.3445771607408453E-03  0.1776208428928748E-01  0.4110913549689488E-02  0.2442747904580979E-05
  0.3477838870052372E-03  0.1792686560701174E-01  0.4149050994590053E-02  0.2488389282969182E-05
  0.3510204559130376E-03  0.1809317076519984E-01  0.4187541119381602E-02  0.2534883104793010E-05
  0.3542871451877852E-03  0.1826101376495892E-01  0.4226387164445479E-02  0.2582245281545859E-05
  0.3575842351375876E-03  0.1843040873433780E-01  0.4265592399540529E-02  0.2630492021451174E-05
  0.3609120086791735E-03  0.1860136992944597E-01  0.4305160124061997E-02  0.2679639834988501E-05
  0.3642707513621696E-03  0.1877391173558174E-01  0.4345093667302584E-02  0.2729705540522241E-05
  0.3676607513936034E-03  0.1894804866836983E-01  0.4385396388715645E-02  0.2780706270035004E-05
