        2000           3
      0    0    1
      2.   2.   6.
    -0.3277244279324675E+02 -0.1930390879990958E+01 -0.8504096503878317E+00
     0.4840770027644243E+00  0.3274396939109942E+01  0.4820121132371193E+01
  0.5147820199152195E+01  0.1004246781012971E-05 -0.1212230599390906E-02  0.9464879618589281E-02
  0.5195727176508145E+01  0.9313181901116272E-06 -0.1116720726655067E-02  0.8943578508463074E-02
  0.5244079988875923E+01  0.8631938688178850E-06 -0.1027965286247068E-02  0.8446154796723995E-02
  0.5292882785314158E+01  0.7995927605777652E-06 -0.9455506812345987E-03  0.7971790383172703E-02
  0.5342139753493719E+01  0.7402479336762041E-06 -0.8690837461219673E-03  0.7519681386438318E-02
  0.5391855120057043E+01  0.6849060062892602E-06 -0.7981910785686160E-03  0.7089038523978780E-02
  0.5442033150980826E+01  0.6333265881503810E-06 -0.7325183708725845E-03  0.6679087461840264E-02
  0.5492678151942068E+01  0.5852817386324289E-06 -0.6717297428292239E-03  0.6289069134162491E-02
  0.5543794468687539E+01  0.5405554410405443E-06 -0.6155070774969587E-03  0.5918240032484748E-02
  0.5595386487406680E+01  0.4989430929043887E-06 -0.5635493613213010E-03  0.5565872464974180E-02
  0.5647458635107975E+01  0.4602510120519165E-06 -0.5155720299860640E-03  0.5231254785764125E-02
  0.5700015379998816E+01  0.4242959582405750E-06 -0.4713063212771596E-03  0.4913691594654985E-02
  0.5753061231868919E+01  0.3909046701157528E-06 -0.4304986361599317E-03  0.4612503907493718E-02
  0.5806600742477295E+01  0.3599134172604102E-06 -0.3929099091860288E-03  0.4327029297609870E-02
  0.5860638505942829E+01  0.3311675670941544E-06 -0.3583149892607484E-03  0.4056622008746171E-02
  0.5915179159138493E+01  0.3045211663745866E-06 -0.3265020317169392E-03  0.3800653039979941E-02
  0.5970227382089226E+01  0.2798365370485483E-06 -0.2972719025572871E-03  0.3558510203187422E-02
  0.6025787898373517E+01  0.2569838861959868E-06 -0.2704375956434603E-03  0.3329598153656907E-02
  0.6081865475528730E+01  0.2358409298045061E-06 -0.2458236635284655E-03  0.3113338394507646E-02
  0.6138464925460189E+01  0.2162925301083410E-06 -0.2232656625479668E-03  0.2909169255620008E-02
  0.6195591104854087E+01  0.1982303462214605E-06 -0.2026096127075334E-03  0.2716545847828157E-02
  0.6253248915594218E+01  0.1815524977907978E-06 -0.1837114728260408E-03  0.2534939993169230E-02
  0.6311443305182614E+01  0.1661632413922430E-06 -0.1664366313210279E-03  0.2363840132022822E-02
  0.6370179267164060E+01  0.1519726593890038E-06 -0.1506594129498903E-03  0.2202751208011168E-02
  0.6429461841554597E+01  0.1388963609692736E-06 -0.1362626017515893E-03  0.2051194531563818E-02
  0.6489296115273987E+01  0.1268551950778297E-06 -0.1231369803672262E-03  0.1908707623080671E-02
  0.6549687222582216E+01  0.1157749749542467E-06 -0.1111808858545438E-03  0.1774844036653923E-02
  0.6610640345520048E+01  0.1055862139888293E-06 -0.1002997820512778E-03  0.1649173165332797E-02
  0.6672160714353694E+01  0.9622387260617073E-07 -0.9040584848540966E-04  0.1531280028934712E-02
  0.6734253608023606E+01  0.8762711588541517E-07 -0.8141758577684676E-04  0.1420765045422930E-02
  0.6796924354597451E+01  0.7973908162585319E-07 -0.7325943742493393E-04  0.1317243786883594E-02
  0.6860178331727307E+01  0.7250665856639884E-07 -0.6586142782953189E-04  0.1220346721144471E-02
  0.6924020967111103E+01  0.6588027446779543E-07 -0.5915881635019227E-04  0.1129718940083701E-02
  0.6988457738958365E+01  0.5981369376705839E-07 -0.5309176716822657E-04  0.1045019875679421E-02
  0.7053494176460282E+01  0.5426382451469093E-07 -0.4760503468018222E-04  0.9659230048503745E-03
  0.7119135860264164E+01  0.4919053430659349E-07 -0.4264766411837446E-04  0.8921155441335480E-03
  0.7185388422952300E+01  0.4455647492432323E-07 -0.3817270706462047E-04  0.8232981352376757E-03
  0.7252257549525282E+01  0.4032691539943777E-07 -0.3413695149711990E-04  0.7591845225010640E-03
  0.7319748977889820E+01  0.3646958322006875E-07 -0.3050066598743999E-04  0.6995012232688887E-03
  0.7387868499351105E+01  0.3295451340060581E-07 -0.2722735764470099E-04  0.6439871921888942E-03
  0.7456621959109745E+01  0.2975390513841815E-07 -0.2428354338721302E-04  0.5923934804054545E-03
  0.7526015256763332E+01  0.2684198578488755E-07 -0.2163853410787256E-04  0.5444828906103908E-03
  0.7596054346812681E+01  0.2419488186166196E-07 -0.1926423128846136E-04  0.5000296288849123E-03
  0.7666745239172758E+01  0.2179049685694625E-07 -0.1713493560946900E-04  0.4588189542406925E-03
  0.7738093999688394E+01  0.1960839554081581E-07 -0.1522716709604502E-04  0.4206468267396174E-03
  0.7810106750654775E+01  0.1762969454295222E-07 -0.1351949633703101E-04  0.3853195550412753E-03
  0.7882789671342792E+01  0.1583695894084348E-07 -0.1199238631258223E-04  0.3526534441950034E-03
  0.7956148998529258E+01  0.1421410461134949E-07 -0.1062804436650735E-04  0.3224744444594123E-03
  0.8030191027032091E+01  0.1274630610359017E-07 -0.9410283861985148E-05  0.2946178018970023E-03
  0.8104922110250442E+01  0.1141990979635148E-07 -0.8324395063602114E-05  0.2689277114548923E-03
  0.8180348660709882E+01  0.1022235210860945E-07 -0.7357024794544380E-05  0.2452569732050488E-03
  0.8256477150612643E+01  0.9142082537324738E-08 -0.6496064425119103E-05  0.2234666523788623E-03
  0.8333314112392976E+01  0.8168491302346182E-08 -0.5730545757426162E-05  0.2034257437916977E-03
  0.8410866139277704E+01  0.7291841384062316E-08 -0.5050544380805010E-05  0.1850108412132990E-03
  0.8489139885851960E+01  0.6503204745340045E-08 -0.4447090083502369E-05  0.1681058121998487E-03
  0.8568142068630209E+01  0.5794402535271831E-08 -0.3912083917707418E-05  0.1526014788632547E-03
  0.8647879466632570E+01  0.5157949078301376E-08 -0.3438221527550354E-05  0.1383953050130108E-03
  0.8728358921966532E+01  0.4586999458396555E-08 -0.3018922362731839E-05  0.1253910900659438E-03
  0.8809587340414030E+01  0.4075300514071471E-08 -0.2648264414025500E-05  0.1134986700794644E-03
  0.8891571692024050E+01  0.3617145066212058E-08 -0.2320924120859629E-05  0.1026336262247441E-03
  0.8974319011710687E+01  0.3207329206816269E-08 -0.2032121115431729E-05  0.9271700097768171E-04
  0.9057836399856814E+01  0.2841112482906645E-08 -0.1777567482240915E-05  0.8367502226775622E-04
  0.9142131022923346E+01  0.2514180815995781E-08 -0.1553421226446389E-05  0.7543883578799806E-04
  0.9227210114064176E+01  0.2222612003570762E-08 -0.1356243658990427E-05  0.6794424563348104E-04
  0.9313080973746851E+01  0.1962843655098275E-08 -0.1182960420883750E-05  0.6113146340104985E-04
  0.9399750970378992E+01  0.1731643421025857E-08 -0.1030825883369522E-05  0.5494486584955173E-04
  0.9487227540940577E+01  0.1526081379155099E-08 -0.8973906747960420E-06  0.4933276118772758E-04
  0.9575518191622084E+01  0.1343504448579034E-08 -0.7804720988811436E-06  0.4424716402621826E-04
  0.9664630498468592E+01  0.1181512707098321E-08 -0.6781272225937532E-06  0.3964357900092482E-04
  0.9754572108029853E+01  0.1037937493649992E-08 -0.5886284250667625E-06  0.3548079304728478E-04
  0.9845350738016446E+01  0.9108211827898906E-09 -0.5104412117536005E-06  0.3172067627894262E-04
  0.9936974177961995E+01  0.7983985236577463E-09 -0.4422041104176024E-06  0.2832799139983461E-04
  0.1002945028989159E+02  0.6990794411150532E-09 -0.3827104774732611E-06  0.2527021155590838E-04
  0.1012278700899642E+02  0.6114332018742416E-09 -0.3308920546616967E-06  0.2251734651157157E-04
  0.1021699234431465E+02  0.5341738534275072E-09 -0.2858041270241796E-06  0.2004177701652064E-04
  0.1031207437941866E+02  0.4661468484302776E-09 -0.2466121436268239E-06  0.1781809721084025E-04
  0.1040804127310874E+02  0.4063167718934848E-09 -0.2125796724804524E-06  0.1582296490017398E-04
  0.1050490126011308E+02  0.3537560930872302E-09 -0.1830575705897219E-06  0.1403495951833181E-04
  0.1060266265179447E+02  0.3076348684532961E-09 -0.1574742590560481E-06  0.1243444758189135E-04
  0.1070133383686343E+02  0.2672113260632360E-09 -0.1353270016539327E-06  0.1100345543013539E-04
  0.1080092328209803E+02  0.2318232662410156E-09 -0.1161740933070203E-06  0.9725549034005546E-05
  0.1090143953307043E+02  0.2008802168935871E-09 -0.9962787241808580E-07  0.8585720649596324E-05
  0.1100289121488015E+02  0.1738562858590914E-09 -0.8534847806777032E-07  0.7570282085010116E-05
  0.1110528703289416E+02  0.1502836561909605E-09 -0.7303827970365288E-07  0.6666764344085896E-05
  0.1120863577349387E+02  0.1297466737478357E-09 -0.6243691310906843E-07  0.5863823406539311E-05
  0.1131294630482911E+02  0.1118764797553068E-09 -0.5331686218609786E-07  0.5151151901343715E-05
  0.1141822757757903E+02  0.9634614414776325E-10 -0.4547953142647108E-07  0.4519396428671023E-05
  0.1152448862572018E+02  0.8286625848938293E-10 -0.3875175889557208E-07  0.3960080285326324E-05
  0.1163173856730170E+02  0.7118095011504721E-10 -0.3298272413666275E-07  0.3465531349276841E-05
  0.1173998660522770E+02  0.6106428182773903E-10 -0.2804120963350467E-07  0.3028814880519107E-05
  0.1184924202804693E+02  0.5231700404202201E-10 -0.2381317836853948E-07  0.2643670998071749E-05
  0.1195951421074987E+02  0.4476362867708471E-10 -0.2019963359944003E-07  0.2304456596248859E-05
  0.1207081261557311E+02  0.3824979638137621E-10 -0.1711473026774419E-07  0.2006091467484435E-05
  0.1218314679281135E+02  0.3263991081809369E-10 -0.1448411046770791E-07  0.1744008403766428E-05
  0.1229652638163683E+02  0.2781501576092622E-10 -0.1224343815933613E-07  0.1514107054125342E-05
  0.1241096111092650E+02  0.2367089264688586E-10 -0.1033711082414360E-07  0.1312711321534670E-05
  0.1252646080009680E+02  0.2011635801226242E-10 -0.8717128052365576E-08  0.1136530088948014E-05
  0.1264303535994628E+02  0.1707174190331287E-10 -0.7342099132250147E-08  0.9826210709525683E-06
  0.1276069479350597E+02  0.1446752990989821E-10 -0.6176373601208412E-08  0.8483575945950025E-06
  0.1287944919689778E+02  0.1224315292260542E-10 -0.5189280429749636E-08  0.7313981202712366E-06
  0.1299930876020080E+02  0.1034591006665547E-10 -0.4354463056317779E-08  0.6296583211066731E-06
  0.1312028376832569E+02  0.8730011523804098E-11 -0.3649298887651854E-08  0.5412855469320099E-06
  0.1324238460189721E+02  0.7355729121169275E-11 -0.3054393137632308E-08  0.4646355067292695E-06
  0.1336562173814495E+02  0.6188643648094983E-11 -0.2553138009507686E-08  0.3982510112341066E-06
  0.1349000575180241E+02  0.5198978863348877E-11 -0.2131329242929288E-08  0.3408426251885115E-06
  0.1361554731601431E+02  0.4361013079630416E-11 -0.1776832958629338E-08  0.2912710865011248E-06
  0.1374225720325251E+02  0.3652560064918781E-11 -0.1479296549418213E-08  0.2485313572526396E-06
  0.1387014628624034E+02  0.3054511784888682E-11 -0.1229898095312800E-08  0.2117381790470816E-06
  0.1399922553888557E+02  0.2550436231617838E-11 -0.1021129431239440E-08  0.1801130126256036E-06
  0.1412950603722206E+02  0.2126224245122474E-11 -0.8466085754422551E-09  0.1529722489009273E-06
  0.1426099896036017E+02  0.1769779839767451E-11 -0.7009177424249499E-09  0.1297165856142793E-06
  0.1439371559144601E+02  0.1470749101040918E-11 -0.5794636223414445E-09  0.1098214706425464E-06
  0.1452766731862967E+02  0.1220283223143908E-11 -0.4783570150654276E-09  0.9282851957457365E-07
  0.1466286563604234E+02  0.1010831717752718E-11 -0.3943092670401070E-09  0.7833782151829650E-07
  0.1479932214478265E+02  0.8359622424385751E-12 -0.3245432772896953E-09  0.6600105318384897E-07
  0.1493704855391213E+02  0.6902038766883197E-12 -0.2667171200725870E-09  0.5551532710380705E-07
  0.1507605668145995E+02  0.5689110172161691E-12 -0.2188585795696437E-09  0.4661770539468883E-07
  0.1521635845543694E+02  0.4681453750857376E-12 -0.1793091103451371E-09  0.3908031573049667E-07
  0.1535796591485921E+02  0.3845738377122814E-12 -0.1466759293564201E-09  0.3270601118834894E-07
  0.1550089121078111E+02  0.3153802115717243E-12 -0.1197911139614765E-09  0.2732452033896277E-07
  0.1564514660733793E+02  0.2581890887379378E-12 -0.9767672832457258E-10  0.2278903839353614E-07
  0.1579074448279824E+02  0.2110002843875663E-12 -0.7951513022140740E-10  0.1897321438762683E-07
  0.1593769733062605E+02  0.1721324751932601E-12 -0.6462372362108780E-10  0.1576849328750762E-07
  0.1608601776055287E+02  0.1401748319733152E-12 -0.5243352147255987E-10  0.1308177555196643E-07
  0.1623571849965970E+02  0.1139455858462849E-12 -0.4247096954319305E-10  0.1083336008041392E-07
  0.1638681239346913E+02  0.9245659709239386E-13 -0.3434255745760725E-10  0.8955139635115959E-08
  0.1653931240704757E+02  0.7488311146587136E-13 -0.2772180860919286E-10  0.7389020750742125E-08
  0.1669323162611778E+02  0.6053799123280949E-13 -0.2233829755832133E-10  0.6085542848120623E-08
  0.1684858325818172E+02  0.4884979901576270E-13 -0.1796839294795696E-10  0.5002673761439061E-08
  0.1700538063365385E+02  0.3934419279171151E-13 -0.1442746679586021E-10  0.4104761179735068E-08
  0.1716363720700501E+02  0.3162816119759054E-13 -0.1156334809072314E-10  0.3361621605159089E-08
  0.1732336655791689E+02  0.2537669063737288E-13 -0.9250830658130796E-11  0.2747750353003413E-08
  0.1748458239244732E+02  0.2032151045926416E-13 -0.7387072915224445E-11  0.2241637872684918E-08
  0.1764729854420629E+02  0.1624161050173291E-13 -0.5887750967144561E-11  0.1825179265436903E-08
  0.1781152897554306E+02  0.1295526733760273E-13 -0.4683847011864527E-11  0.1483165323909992E-08
  0.1797728777874421E+02  0.1031335225029065E-13 -0.3718972650027684E-11  0.1202844731452879E-08
  0.1814458917724283E+02  0.8193725964088332E-14 -0.2947141825960378E-11  0.9735482444825034E-09
  0.1831344752683909E+02  0.6496552969332283E-14 -0.2330921090411052E-11  0.7863667496494717E-09
  0.1848387731693201E+02  0.5140392425975820E-14 -0.1839895967749650E-11  0.6338760476593777E-09
  0.1865589317176280E+02  0.4058943537012036E-14 -0.1449401686045538E-11  0.5099020764083592E-09
  0.1882950985166972E+02  0.3198341351252970E-14 -0.1139474610456121E-11  0.4093210558784246E-09
  0.1900474225435466E+02  0.2514914535380078E-14 -0.8939876026188081E-12  0.3278897239097808E-09
  0.1918160541616147E+02  0.1973330061399074E-14 -0.6999383797587352E-12  0.2621014429587579E-09
  0.1936011451336616E+02  0.1545061265922356E-14 -0.5468649132284433E-12  0.2090645002338001E-09
  0.1954028486347923E+02  0.1207125598485468E-14 -0.4263661138811775E-12  0.1663994036910217E-09
  0.1972213192655995E+02  0.9410468050676671E-15 -0.3317096106600271E-12  0.1321524003239462E-09
  0.1990567130654302E+02  0.7320034819605363E-15 -0.2575114337491203E-12  0.1047228166143670E-09
  0.2009091875257746E+02  0.5681320527399113E-15 -0.1994749462479528E-12  0.8280214910712583E-10
  0.2027789016037807E+02  0.4399574152075932E-15 -0.1541784989207516E-12  0.6532312060004840E-10
  0.2046660157358936E+02  0.3399289051127540E-15 -0.1189030715986662E-12  0.5141716877252663E-10
  0.2065706918516224E+02  0.2620429420791756E-15 -0.9149266416402961E-13  0.4037905320469740E-10
  0.2084930933874351E+02  0.2015368586582873E-15 -0.7024145418309452E-13  0.3163745729756709E-10
  0.2104333853007828E+02  0.1546410510502897E-15 -0.5380278520358253E-13  0.2473062688865515E-10
  0.2123917340842543E+02  0.1183788036044538E-15 -0.4111592196251803E-13  0.1928623034710068E-10
  0.2143683077798625E+02  0.9040499247996797E-16 -0.3134723392616639E-13  0.1500474831079469E-10
  0.2163632759934636E+02  0.6887642174299733E-16 -0.2384307024183023E-13  0.1164580740606635E-10
  0.2183768099093110E+02  0.5234783488544585E-16 -0.1809208730052719E-13  0.9016963424681882E-11
  0.2204090823047440E+02  0.3968871671975100E-16 -0.1369520161872722E-13  0.6964517447423545E-11
  0.2224602675650134E+02  0.3001688940177071E-16 -0.1034167996074184E-13  0.5366015008968371E-11
  0.2245305416982456E+02  0.2264564143209138E-16 -0.7790157619958197E-14  0.4124135111234926E-11
  0.2266200823505450E+02  0.1704173494380346E-16 -0.5853604727987734E-14  0.3161724051054878E-11
  0.2287290688212376E+02  0.1279213565217061E-16 -0.4387447912113751E-14  0.2417769812209221E-11
  0.2308576820782567E+02  0.9577719490844718E-17 -0.3280207738222751E-14  0.1844147216599802E-11
  0.2330061047736708E+02  0.7152545349236221E-17 -0.2446137152361455E-14  0.1402993040183885E-11
  0.2351745212593569E+02  0.5327557207649723E-17 -0.1819447571518576E-14  0.1064594666056004E-11
  0.2373631176028195E+02  0.3957802037688480E-17 -0.1349791538447965E-14  0.8056962562975305E-12
  0.2395720816031566E+02  0.2932431043967688E-17 -0.9987374063663051E-15  0.6081434708992680E-12
  0.2418016028071741E+02  0.2166898634981201E-17 -0.7370252244633241E-15  0.4578019601344133E-12
  0.2440518725256508E+02  0.1596892137003090E-17 -0.5424362246177229E-15  0.3436966487468419E-12
  0.2463230838497542E+02  0.1173620857846070E-17 -0.3981430180293343E-15  0.2573285960474994E-12
  0.2486154316676094E+02  0.8601699297759137E-18 -0.2914354052641077E-15  0.1921342804434110E-12
  0.2509291126810217E+02  0.6286859292004616E-18 -0.2127389033415800E-15  0.1430587971963920E-12
  0.2532643254223559E+02  0.4582104772560467E-18 -0.1548607781598902E-15  0.1062199099127951E-12
  0.2556212702715711E+02  0.3330172423405178E-18 -0.1124124204715453E-15  0.7864435903056681E-13
  0.2580001494734157E+02  0.2413389329946963E-18 -0.8136803562155529E-16  0.5806147300664323E-13
  0.2604011671547810E+02  0.1743955691947068E-18 -0.5872841318723113E-16  0.4274209196839757E-13
  0.2628245293422173E+02  0.1256548381502566E-18 -0.4226547350366736E-16  0.3137321839772957E-13
  0.2652704439796125E+02  0.9027071956745648E-19 -0.3032873400793164E-16  0.2296075460066073E-13
  0.2677391209460353E+02  0.6465864749647626E-19 -0.2169910541474174E-16  0.1675425534384213E-13
  0.2702307720737447E+02  0.4617494013390339E-19 -0.1547876157583597E-16  0.1218888513522884E-13
  0.2727456111663667E+02  0.3287562053658121E-19 -0.1100842405659102E-16  0.8840780355104500E-14
  0.2752838540172403E+02  0.2333550676740981E-19 -0.7805419856457923E-17  0.6392823994287901E-14
  0.2778457184279347E+02  0.1651291811857386E-19 -0.5517433114623076E-17  0.4608483951877841E-14
  0.2804314242269379E+02  0.1164880216531442E-19 -0.3888078085146797E-17  0.3311876519166182E-14
  0.2830411932885202E+02  0.8191755587612287E-20 -0.2731349436831705E-17  0.2372620844478819E-14
  0.2856752495517725E+02  0.5742464019053868E-20 -0.1912718767969228E-17  0.1694369023777022E-14
  0.2883338190398220E+02  0.4012659859252862E-20 -0.1335191650503327E-17  0.1206147191935738E-14
  0.2910171298792273E+02  0.2794899843922074E-20 -0.9290555554841180E-18  0.8558395114435685E-15
  0.2937254123195528E+02  0.1940380659936505E-20 -0.6443653625335186E-18  0.6053004835440750E-15
  0.2964588987531264E+02  0.1342706955520043E-20 -0.4454529462350998E-18  0.4267005508500874E-15
  0.2992178237349807E+02  0.9260530334832733E-21 -0.3069285106790595E-18  0.2998027326235050E-15
  0.3020024240029792E+02  0.6365571183774879E-21 -0.2107777954486754E-18  0.2099397879376778E-15
  0.3048129384981308E+02  0.4360861127530471E-21 -0.1442617092548527E-18  0.1465167117049487E-15
  0.3076496083850929E+02  0.2977328967034817E-21 -0.9840159018602523E-19  0.1019058571489359E-15
  0.3105126770728644E+02  0.2025756688151546E-21 -0.6689044746602557E-19  0.7063450544277944E-16
  0.3134023902356734E+02  0.1373534930873949E-21 -0.4531302076172483E-19  0.4878951799658138E-16
  0.3163189958340571E+02  0.9280471702883895E-22 -0.3058896059249799E-19  0.3358257169651369E-16
  0.3192627441361391E+02  0.6248332386582924E-22 -0.2057666321126474E-19  0.2303376834389551E-16
  0.3222338877391046E+02  0.4191868139409468E-22 -0.1379238295384580E-19  0.1574219708223838E-16
  0.3252326815908748E+02  0.2802115729832784E-22 -0.9211773830985399E-20  0.1072014239696296E-16
  0.3282593830119838E+02  0.1866314828377967E-22 -0.6130165064893026E-20  0.7273710966337819E-17
  0.3313142517176589E+02  0.1238481176393874E-22 -0.4064538310537496E-20  0.4917191065302308E-17
  0.3343975498401058E+02  0.8188129887904458E-23 -0.2685007462625690E-20  0.3311836074182033E-17
  0.3375095419510021E+02  0.5393315823658502E-23 -0.1767095140178189E-20  0.2222267284658725E-17
  0.3406504950841992E+02  0.3539057881757167E-23 -0.1158615479478362E-20  0.1485539941824470E-17
  0.3438206787586365E+02  0.2313475417692695E-23 -0.7567777225764098E-21  0.9892764736872280E-18
  0.3470203650014678E+02  0.1506510309949783E-23 -0.4924152450361299E-21  0.6562675371401346E-18
  0.3502498283714036E+02  0.9772231897703976E-24 -0.3191634546479911E-21  0.4336691195287770E-18
  0.3535093459822706E+02  0.6314139243831337E-24 -0.2060618409382138E-21  0.2854530629674619E-18
  0.3567991975267898E+02  0.4063660632405260E-24 -0.1325161576776314E-21  0.1871516676323380E-18
  0.3601196653005771E+02  0.2604879263667415E-24 -0.8488107675535685E-22  0.1222135851091931E-18
  0.3634710342263657E+02  0.1663062272535840E-24 -0.5415112804056350E-22  0.7948696445939794E-19
  0.3668535918784556E+02  0.1057459824536226E-24 -0.3440664818152820E-22  0.5148807916588692E-19
  0.3702676285073890E+02  0.6696336174564169E-25 -0.2177203151136393E-22  0.3321508537583298E-19
  0.3737134370648567E+02  0.4222911979694880E-25 -0.1372020551975270E-22  0.2133857246461595E-19
  0.3771913132288353E+02  0.2651987469949510E-25 -0.8610146635981502E-23  0.1365148525068206E-19
  0.3807015554289590E+02  0.1658435772549002E-25 -0.5380613359542749E-23  0.8696852228549000E-20
  0.3842444648721273E+02  0.1032705602976531E-25 -0.3348167779478331E-23  0.5516896752647169E-20
  0.3878203455683507E+02  0.6403064483719273E-26 -0.2074529209336013E-23  0.3484664541223445E-20
  0.3914295043568372E+02  0.3952895223637859E-26 -0.1279827316468856E-23  0.2191508027906347E-20
  0.3950722509323219E+02  0.2429636339215206E-26 -0.7861131879624679E-24  0.1372219477665380E-20
  0.3987488978716409E+02  0.1486784713630433E-26 -0.4807318729717529E-24  0.8554306520224556E-21
  0.4024597606605533E+02  0.9057698806202821E-27 -0.2926758984225428E-24  0.5308952962547582E-21
  0.4062051577208120E+02  0.5493291025182827E-27 -0.1773859120525754E-24  0.3280029490050492E-21
  0.4099854104374870E+02  0.3316454854990480E-27 -0.1070239954421155E-24  0.2017312656085844E-21
  0.4138008431865430E+02  0.1993076458011384E-27 -0.6427685866885347E-25  0.1235028260076717E-21
  0.4176517833626731E+02  0.1192239996134152E-27 -0.3842562903589994E-25  0.7526104554341641E-22
  0.4215385614073922E+02  0.7098630582049425E-28 -0.2286448499281803E-25  0.4564934491425686E-22
  0.4254615108373915E+02  0.4206663368802715E-28 -0.1354119593760512E-25  0.2755820386028594E-22
  0.4294209682731564E+02  0.2481042502605052E-28 -0.7981576336249628E-26  0.1655770934674502E-22
  0.4334172734678519E+02  0.1456279398020114E-28 -0.4682061191807043E-26  0.9900641658321354E-23
  0.4374507693364761E+02  0.8506480125310411E-29 -0.2733271665439049E-26  0.5891430316232956E-23
  0.4415218019852846E+02  0.4944589274234873E-29 -0.1587837920106613E-26  0.3488613512963270E-23
  0.4456307207414893E+02  0.2859999728354939E-29 -0.9178830934793542E-27  0.2055606085327133E-23
  0.4497778781832338E+02  0.1646028421847750E-29 -0.5279665341288995E-27  0.1205207655643992E-23
  0.4539636301698472E+02  0.9425929903913892E-30 -0.3021642290022851E-27  0.7030701550097576E-24
  0.4581883358723796E+02  0.5370397513192677E-30 -0.1720588267355447E-27  0.4080655138575204E-24
  0.4624523578044223E+02  0.3044133367045801E-30 -0.9747372196680625E-28  0.2356324185833087E-24
  0.4667560618532136E+02  0.1716625088810474E-30 -0.5493562523250043E-28  0.1353609461062411E-24
  0.4710998173110354E+02  0.9629886441302284E-31 -0.3080034466075457E-28  0.7735421763957131E-25
  0.4754839969069015E+02  0.5373782485329547E-31 -0.1717793377722069E-28  0.4397296812730991E-25
  0.4799089768385404E+02  0.2982849830624008E-31 -0.9529690178653575E-29  0.2486436793761042E-25
  0.4843751368046763E+02  0.1646850569215339E-31 -0.5258448428781647E-29  0.1398419341786738E-25
  0.4888828600376103E+02  0.9043313123427178E-32 -0.2885929454399180E-29  0.7822472992399151E-26
  0.4934325333361046E+02  0.4938904028417896E-32 -0.1575219691219143E-29  0.4351865549311343E-26
  0.4980245470985732E+02  0.2682516383018012E-32 -0.8550701771563940E-30  0.2407739539570162E-26
  0.5026592953565807E+02  0.1448912695686213E-32 -0.4615781784437311E-30  0.1324719303992343E-26
  0.5073371758086544E+02  0.7782328767212794E-33 -0.2477702365353973E-30  0.7247630259861713E-27
  0.5120585898544088E+02  0.4156466386538905E-33 -0.1322484628469112E-30  0.3942786575836974E-27
  0.5168239426289896E+02  0.2207326769974100E-33 -0.7018540880271022E-31  0.2132665010858155E-27
  0.5216336430378376E+02  0.1165514435953754E-33 -0.3703348738478333E-31  0.1146914387069892E-27
  0.5264881037917755E+02  0.6118702227825985E-34 -0.1942721905228965E-31  0.6132039901910998E-28
  0.5313877414424227E+02  0.3193558492036615E-34 -0.1013144497019169E-31  0.3259274768570776E-28
  0.5363329764179376E+02  0.1657102316672594E-34 -0.5252343896513252E-32  0.1722087464249994E-28
  0.5413242330590949E+02  0.8548107571440438E-35 -0.2706649540686343E-32  0.9044480807258837E-29
  0.5463619396556963E+02  0.4383562637654728E-35 -0.1386385245289083E-32  0.4721522217492491E-29
  0.5514465284833224E+02  0.2234680640204490E-35 -0.7058048022686515E-33  0.2449773451367038E-29
  0.5565784358404240E+02  0.1132490297670648E-35 -0.3571162974027868E-33  0.1263253771765959E-29
  0.5617581020857616E+02  0.5705465136763806E-36 -0.1795703297698853E-33  0.6473678868402393E-30
  0.5669859716761903E+02  0.2857597937679134E-36 -0.8972938795143488E-34  0.3296722664138364E-30
  0.5722624932047985E+02  0.1422959966669290E-36 -0.4455386123785787E-34  0.1668241806462769E-30
  0.5775881194394007E+02  0.7045461195131261E-37 -0.2198172635994693E-34  0.8387939501541941E-31
  0.5829633073613884E+02  0.3469089539146245E-37 -0.1077554884184540E-34  0.4190302933631614E-31
  0.5883885182049429E+02  0.1699032162811911E-37 -0.5247997892497337E-35  0.2079712473733317E-31
  0.5938642174966132E+02  0.8279280093453485E-38 -0.2539219975973912E-35  0.1025421872931667E-31
  0.5993908750952610E+02  0.4015661370448633E-38 -0.1220493971329168E-35  0.5022462230382255E-32
  0.6049689652323794E+02  0.1939631355486081E-38 -0.5827422122068578E-36  0.2443536194492566E-32
  0.6105989665527851E+02  0.9336242910602282E-39 -0.2763762456405438E-36  0.1180814812479942E-32
  0.6162813621556903E+02  0.4482225327150275E-39 -0.1301929908300663E-36  0.5667328714036279E-33
  0.6220166396361562E+02  0.2148631851494511E-39 -0.6091417498067024E-37  0.2701351088749280E-33
  0.6278052911269326E+02  0.1029840193217800E-39 -0.2830589754314685E-37  0.1278679932324829E-33
  0.6336478133406872E+02  0.4943481944053541E-40 -0.1306324187690142E-37  0.6010253204348640E-34
  0.6395447076126271E+02  0.2381154483252475E-40 -0.5987331358824588E-38  0.2805081252809200E-34
  0.6454964799435177E+02  0.1153372923794435E-40 -0.2725359264090891E-38  0.1299844125366480E-34
  0.6515036410431013E+02  0.5630802822436170E-41 -0.1232059929769737E-38  0.5980002858098621E-35
  0.6575667063739202E+02  0.2776913559351254E-41 -0.5531973460367407E-39  0.2731156968195201E-35
  0.6636861961955476E+02  0.1386135593666602E-41 -0.2467226015021411E-39  0.1238219631908074E-35
  0.6698626356092301E+02  0.7013635135949586E-42 -0.1093158160343370E-39  0.5572175627444069E-36
