        2000           3
      0    0    1
      2.   2.   4.
    -0.2066865692777646E+02 -0.1244314625108818E+01 -0.6319061662200052E+00
     0.4467188593278362E+00  0.2745896495640296E+01  0.3942211865706209E+01
  0.7522696071297491E-04  0.3244479680993436E-02  0.7360661279147705E-03  0.8282797029870900E-07
  0.7592704272128335E-04  0.3274655327771643E-02  0.7429119929442380E-03  0.8437654550914870E-07
  0.7663363987806664E-04  0.3305111454273823E-02  0.7498214896153480E-03  0.8595407108096214E-07
  0.7734681281502099E-04  0.3335850664310918E-02  0.7567952086469580E-03  0.8756108817333336E-07
  0.7806662272809723E-04  0.3366875585805892E-02  0.7638337462281381E-03  0.8919814805937134E-07
  0.7879313138275190E-04  0.3398188871015889E-02  0.7709377040685711E-03  0.9086581231508302E-07
  0.7952640111924722E-04  0.3429793196756416E-02  0.7781076894494111E-03  0.9256465301187532E-07
  0.8026649485800041E-04  0.3461691264627568E-02  0.7853443152746070E-03  0.9429525291265284E-07
  0.8101347610498273E-04  0.3493885801242313E-02  0.7926482001226915E-03  0.9605820567157779E-07
  0.8176740895716881E-04  0.3526379558456864E-02  0.8000199682990462E-03  0.9785411603756065E-07
  0.8252835810803671E-04  0.3559175313603147E-02  0.8074602498886373E-03  0.9968360006155157E-07
  0.8329638885311913E-04  0.3592275869723379E-02  0.8149696808092374E-03  0.1015472853077026E-06
  0.8407156709560625E-04  0.3625684055806799E-02  0.8225489028651269E-03  0.1034458110684740E-06
  0.8485395935200082E-04  0.3659402727028536E-02  0.8301985638012891E-03  0.1053798285837575E-06
  0.8564363275782572E-04  0.3693434764990667E-02  0.8379193173580940E-03  0.1073500012640920E-06
  0.8644065507338481E-04  0.3727783077965456E-02  0.8457118233264838E-03  0.1093570049180471E-06
  0.8724509468957729E-04  0.3762450601140820E-02  0.8535767476036588E-03  0.1114015279838544E-06
  0.8805702063376611E-04  0.3797440296868015E-02  0.8615147622492686E-03  0.1134842717653624E-06
  0.8887650257570122E-04  0.3832755154911583E-02  0.8695265455421173E-03  0.1156059506723997E-06
  0.8970361083349761E-04  0.3868398192701570E-02  0.8776127820373812E-03  0.1177672924656257E-06
  0.9053841637966933E-04  0.3904372455588041E-02  0.8857741626243510E-03  0.1199690385059534E-06
  0.9138099084721939E-04  0.3940681017097897E-02  0.8940113845846940E-03  0.1222119440086307E-06
  0.9223140653578650E-04  0.3977326979194035E-02  0.9023251516512478E-03  0.1244967783020657E-06
  0.9308973641784896E-04  0.4014313472536869E-02  0.9107161740673507E-03  0.1268243250914847E-06
  0.9395605414498624E-04  0.4051643656748209E-02  0.9191851686467051E-03  0.1291953827275147E-06
  0.9483043405419894E-04  0.4089320720677549E-02  0.9277328588337919E-03  0.1316107644797799E-06
  0.9571295117428743E-04  0.4127347882670774E-02  0.9363599747648265E-03  0.1340712988156069E-06
  0.9660368123228995E-04  0.4165728390841299E-02  0.9450672533292732E-03  0.1365778296839353E-06
  0.9750270065998065E-04  0.4204465523343666E-02  0.9538554382319149E-03  0.1391312168045277E-06
  0.9841008660042795E-04  0.4243562588649640E-02  0.9627252800554868E-03  0.1417323359625807E-06
  0.9932591691461412E-04  0.4283022925826787E-02  0.9716775363238792E-03  0.1443820793088368E-06
  0.1002502701881163E-03  0.4322849904819598E-02  0.9807129715659112E-03  0.1470813556652991E-06
  0.1011832257378499E-03  0.4363046926733147E-02  0.9898323573796846E-03  0.1498310908366548E-06
  0.1021248636188744E-03  0.4403617424119330E-02  0.9990364724975203E-03  0.1526322279275122E-06
  0.1030752646312630E-03  0.4444564861265697E-02  0.1008326102851484E-02  0.1554857276655614E-06
  0.1040345103270356E-03  0.4485892734486887E-02  0.1017702041639502E-02  0.1583925687307685E-06
  0.1050026830171570E-03  0.4527604572418723E-02  0.1027165089392083E-02  0.1613537480907148E-06
  0.1059798657785994E-03  0.4569703936314957E-02  0.1036716054039634E-02  0.1643702813421979E-06
  0.1069661424614714E-03  0.4612194420346701E-02  0.1046355750980394E-02  0.1674432030592096E-06
  0.1079615976962131E-03  0.4655079651904578E-02  0.1056085003148982E-02  0.1705735671474097E-06
  0.1089663169008574E-03  0.4698363291903589E-02  0.1065904641085556E-02  0.1737624472052191E-06
  0.1099803862883605E-03  0.4742049035090760E-02  0.1075815503005609E-02  0.1770109368916515E-06
  0.1110038928739989E-03  0.4786140610355552E-02  0.1085818434870394E-02  0.1803201503010141E-06
  0.1120369244828365E-03  0.4830641781043084E-02  0.1095914290457972E-02  0.1836912223446017E-06
  0.1130795697572602E-03  0.4875556345270187E-02  0.1106103931434926E-02  0.1871253091395168E-06
  0.1141319181645868E-03  0.4920888136244316E-02  0.1116388227428700E-02  0.1906235884047477E-06
  0.1151940600047393E-03  0.4966641022585338E-02  0.1126768056100605E-02  0.1941872598646400E-06
  0.1162660864179958E-03  0.5012818908650224E-02  0.1137244303219483E-02  0.1978175456599003E-06
  0.1173480893928100E-03  0.5059425734860681E-02  0.1147817862736027E-02  0.2015156907662704E-06
  0.1184401617737045E-03  0.5106465478033729E-02  0.1158489636857782E-02  0.2052829634210185E-06
  0.1195423972692376E-03  0.5153942151715274E-02  0.1169260536124818E-02  0.2091206555573894E-06
  0.1206548904600441E-03  0.5201859806516672E-02  0.1180131479486087E-02  0.2130300832471650E-06
  0.1217777368069513E-03  0.5250222530454341E-02  0.1191103394376465E-02  0.2170125871514847E-06
  0.1229110326591705E-03  0.5299034449292434E-02  0.1202177216794490E-02  0.2210695329800803E-06
  0.1240548752625638E-03  0.5348299726888596E-02  0.1213353891380806E-02  0.2252023119590831E-06
  0.1252093627679893E-03  0.5398022565542825E-02  0.1224634371497304E-02  0.2294123413075609E-06
  0.1263745942397230E-03  0.5448207206349495E-02  0.1236019619306983E-02  0.2337010647229500E-06
  0.1275506696639592E-03  0.5498857929552537E-02  0.1247510605854527E-02  0.2380699528755470E-06
  0.1287376899573901E-03  0.5549979054903810E-02  0.1259108311147605E-02  0.2425205039122290E-06
  0.1299357569758655E-03  0.5601574942024714E-02  0.1270813724238908E-02  0.2470542439695749E-06
  0.1311449735231326E-03  0.5653649990771033E-02  0.1282627843308918E-02  0.2516727276965628E-06
  0.1323654433596575E-03  0.5706208641601077E-02  0.1294551675749426E-02  0.2563775387870220E-06
  0.1335972712115287E-03  0.5759255375947122E-02  0.1306586238247796E-02  0.2611702905220217E-06
  0.1348405627794434E-03  0.5812794716590189E-02  0.1318732556871988E-02  0.2660526263223817E-06
  0.1360954247477775E-03  0.5866831228038191E-02  0.1330991667156346E-02  0.2710262203114929E-06
  0.1373619647937397E-03  0.5921369516907474E-02  0.1343364614188154E-02  0.2760927778886406E-06
  0.1386402915966117E-03  0.5976414232307781E-02  0.1355852452694971E-02  0.2812540363130273E-06
  0.1399305148470731E-03  0.6031970066230675E-02  0.1368456247132745E-02  0.2865117652986920E-06
  0.1412327452566139E-03  0.6088041753941430E-02  0.1381177071774724E-02  0.2918677676205314E-06
  0.1425470945670349E-03  0.6144634074374465E-02  0.1394016010801158E-02  0.2973238797316288E-06
  0.1438736755600353E-03  0.6201751850532288E-02  0.1406974158389809E-02  0.3028819723921017E-06
  0.1452126020668909E-03  0.6259399949888035E-02  0.1420052618807266E-02  0.3085439513096825E-06
  0.1465639889782213E-03  0.6317583284791617E-02  0.1433252506501089E-02  0.3143117577922526E-06
  0.1479279522538488E-03  0.6376306812879476E-02  0.1446574946192763E-02  0.3201873694125489E-06
  0.1493046089327483E-03  0.6435575537488046E-02  0.1460021072971495E-02  0.3261728006852752E-06
  0.1506940771430905E-03  0.6495394508070881E-02  0.1473592032388849E-02  0.3322701037568437E-06
  0.1520964761123782E-03  0.6555768820619532E-02  0.1487288980554218E-02  0.3384813691079863E-06
  0.1535119261776768E-03  0.6616703618088166E-02  0.1501113084231162E-02  0.3448087262694735E-06
  0.1549405487959401E-03  0.6678204090822011E-02  0.1515065520934595E-02  0.3512543445511862E-06
  0.1563824665544328E-03  0.6740275476989589E-02  0.1529147479028852E-02  0.3578204337847875E-06
  0.1578378031812490E-03  0.6802923063018843E-02  0.1543360157826617E-02  0.3645092450802509E-06
  0.1593066835559291E-03  0.6866152184037124E-02  0.1557704767688749E-02  0.3713230715964994E-06
  0.1607892337201757E-03  0.6929968224315135E-02  0.1572182530124986E-02  0.3782642493264214E-06
  0.1622855808886687E-03  0.6994376617714800E-02  0.1586794677895553E-02  0.3853351578965301E-06
  0.1637958534599816E-03  0.7059382848141159E-02  0.1601542455113676E-02  0.3925382213815386E-06
  0.1653201810275990E-03  0.7124992449998255E-02  0.1616427117349007E-02  0.3998759091341301E-06
  0.1668586943910367E-03  0.7191211008649119E-02  0.1631449931731971E-02  0.4073507366302049E-06
  0.1684115255670654E-03  0.7258044160879809E-02  0.1646612177059037E-02  0.4149652663298930E-06
  0.1699788078010391E-03  0.7325497595367596E-02  0.1661915143898939E-02  0.4227221085546263E-06
  0.1715606755783279E-03  0.7393577053153337E-02  0.1677360134699821E-02  0.4306239223805691E-06
  0.1731572646358586E-03  0.7462288328118002E-02  0.1692948463897358E-02  0.4386734165487121E-06
  0.1747687119737617E-03  0.7531637267463469E-02  0.1708681458023816E-02  0.4468733503919388E-06
  0.1763951558671273E-03  0.7601629772197574E-02  0.1724560455818093E-02  0.4552265347793838E-06
  0.1780367358778699E-03  0.7672271797623485E-02  0.1740586808336738E-02  0.4637358330784004E-06
  0.1796935928667042E-03  0.7743569353833375E-02  0.1756761879065946E-02  0.4724041621344694E-06
  0.1813658690052320E-03  0.7815528506206541E-02  0.1773087044034551E-02  0.4812344932693812E-06
  0.1830537077881418E-03  0.7888155375911870E-02  0.1789563691928023E-02  0.4902298532980321E-06
  0.1847572540455213E-03  0.7961456140414805E-02  0.1806193224203474E-02  0.4993933255641816E-06
  0.1864766539552857E-03  0.8035437033988783E-02  0.1822977055205677E-02  0.5087280509955232E-06
  0.1882120550557204E-03  0.8110104348231197E-02  0.1839916612284120E-02  0.5182372291784278E-06
  0.1899636062581411E-03  0.8185464432583925E-02  0.1857013335911086E-02  0.5279241194527294E-06
  0.1917314578596717E-03  0.8261523694858467E-02  0.1874268679800788E-02  0.5377920420269206E-06
  0.1935157615561409E-03  0.8338288601765735E-02  0.1891684111029552E-02  0.5478443791141437E-06
  0.1953166704550989E-03  0.8415765679450491E-02  0.1909261110157055E-02  0.5580845760893597E-06
  0.1971343390889553E-03  0.8493961514030526E-02  0.1927001171348646E-02  0.5685161426680935E-06
  0.1989689234282392E-03  0.8572882752140602E-02  0.1944905802498736E-02  0.5791426541071534E-06
  0.2008205808949828E-03  0.8652536101481173E-02  0.1962976525355281E-02  0.5899677524277368E-06
  0.2026894703762294E-03  0.8732928331371974E-02  0.1981214875645361E-02  0.6009951476613380E-06
  0.2045757522376670E-03  0.8814066273310437E-02  0.1999622403201867E-02  0.6122286191188807E-06
  0.2064795883373893E-03  0.8895956821535076E-02  0.2018200672091303E-02  0.6236720166835106E-06
  0.2084011420397842E-03  0.8978606933593810E-02  0.2036951260742706E-02  0.6353292621274851E-06
  0.2103405782295520E-03  0.9062023630917279E-02  0.2055875762077714E-02  0.6472043504536120E-06
  0.2122980633258535E-03  0.9146213999397202E-02  0.2074975783641763E-02  0.6593013512616926E-06
  0.2142737652965901E-03  0.9231185189969836E-02  0.2094252947736444E-02  0.6716244101404314E-06
  0.2162678536728174E-03  0.9316944419204528E-02  0.2113708891553023E-02  0.6841777500852925E-06
  0.2182804995632914E-03  0.9403498969897450E-02  0.2133345267307127E-02  0.6969656729427814E-06
  0.2203118756691518E-03  0.9490856191670555E-02  0.2153163742374616E-02  0.7099925608816428E-06
  0.2223621562987407E-03  0.9579023501575749E-02  0.2173165999428648E-02  0.7232628778914798E-06
  0.2244315173825598E-03  0.9668008384704385E-02  0.2193353736577933E-02  0.7367811713093006E-06
  0.2265201364883665E-03  0.9757818394802083E-02  0.2213728667506213E-02  0.7505520733745137E-06
  0.2286281928364109E-03  0.9848461154888929E-02  0.2234292521612953E-02  0.7645803028129010E-06
  0.2307558673148142E-03  0.9939944357885097E-02  0.2255047044155259E-02  0.7788706664501084E-06
  0.2329033424950902E-03  0.1003227576724194E-01  0.2275993996391047E-02  0.7934280608552007E-06
  0.2350708026478116E-03  0.1012546321757861E-01  0.2297135155723453E-02  0.8082574740148437E-06
  0.2372584337584218E-03  0.1021951461532419E-01  0.2318472315846506E-02  0.8233639870386783E-06
  0.2394664235431940E-03  0.1031443793936546E-01  0.2340007286892071E-02  0.8387527758964730E-06
  0.2416949614653387E-03  0.1041024124170033E-01  0.2361741895578076E-02  0.8544291131876389E-06
  0.2439442387512613E-03  0.1050693264809690E-01  0.2383677985358024E-02  0.8703983699437154E-06
  0.2462144484069705E-03  0.1060452035875834E-01  0.2405817416571809E-02  0.8866660174644342E-06
  0.2485057852346403E-03  0.1070301264899348E-01  0.2428162066597850E-02  0.9032376291879903E-06
  0.2508184458493250E-03  0.1080241786989325E-01  0.2450713830006534E-02  0.9201188825961546E-06
  0.2531526286958308E-03  0.1090274444901305E-01  0.2473474618715004E-02  0.9373155611548738E-06
  0.2555085340657439E-03  0.1100400089106096E-01  0.2496446362143287E-02  0.9548335562910214E-06
  0.2578863641146167E-03  0.1110619577859197E-01  0.2519631007371767E-02  0.9726788694059682E-06
  0.2602863228793151E-03  0.1120933777270825E-01  0.2543030519300042E-02  0.9908576139266598E-06
  0.2627086162955256E-03  0.1131343561376540E-01  0.2566646880807135E-02  0.1009376017394895E-05
  0.2651534522154271E-03  0.1141849812208493E-01  0.2590482092913112E-02  0.1028240423595519E-05
  0.2676210404255258E-03  0.1152453419867279E-01  0.2614538174942077E-02  0.1047457294724251E-05
  0.2701115926646564E-03  0.1163155282594419E-01  0.2638817164686600E-02  0.1067033213595887E-05
  0.2726253226421517E-03  0.1173956306845466E-01  0.2663321118573538E-02  0.1086974885893624E-05
  0.2751624460561796E-03  0.1184857407363741E-01  0.2688052111831308E-02  0.1107289142460269E-05
  0.2777231806122528E-03  0.1195859507254702E-01  0.2713012238658592E-02  0.1127982941632122E-05
  0.2803077460419086E-03  0.1206963538060962E-01  0.2738203612394501E-02  0.1149063371616307E-05
  0.2829163641215645E-03  0.1218170439837945E-01  0.2763628365690194E-02  0.1170537652912380E-05
  0.2855492586915479E-03  0.1229481161230196E-01  0.2789288650681984E-02  0.1192413140779015E-05
  0.2882066556753035E-03  0.1240896659548349E-01  0.2815186639165931E-02  0.1214697327746624E-05
  0.2908887830987796E-03  0.1252417900846753E-01  0.2841324522773922E-02  0.1237397846176757E-05
  0.2935958711099939E-03  0.1264045860001763E-01  0.2867704513151282E-02  0.1260522470869138E-05
  0.2963281519987830E-03  0.1275781520790710E-01  0.2894328842135883E-02  0.1284079121717253E-05
  0.2990858602167338E-03  0.1287625875971537E-01  0.2921199761938813E-02  0.1308075866413360E-05
  0.3018692323973019E-03  0.1299579927363127E-01  0.2948319545326572E-02  0.1332520923203856E-05
  0.3046785073761166E-03  0.1311644685926309E-01  0.2975690485804834E-02  0.1357422663695930E-05
  0.3075139262114743E-03  0.1323821171845563E-01  0.3003314897803781E-02  0.1382789615716464E-05
  0.3103757322050243E-03  0.1336110414611421E-01  0.3031195116865010E-02  0.1408630466224135E-05
  0.3132641709226451E-03  0.1348513453103570E-01  0.3059333499830047E-02  0.1434954064275721E-05
  0.3161794902155163E-03  0.1361031335674658E-01  0.3087732425030454E-02  0.1461769424047615E-05
  0.3191219402413863E-03  0.1373665120234830E-01  0.3116394292479565E-02  0.1489085727913560E-05
  0.3220917734860376E-03  0.1386415874336964E-01  0.3145321524065845E-02  0.1516912329579668E-05
  0.3250892447849524E-03  0.1399284675262641E-01  0.3174516563747899E-02  0.1545258757277769E-05
  0.3281146113451791E-03  0.1412272610108849E-01  0.3203981877751129E-02  0.1574134717018183E-05
  0.3311681327674031E-03  0.1425380775875412E-01  0.3233719954766065E-02  0.1603550095903013E-05
  0.3342500710682226E-03  0.1438610279553168E-01  0.3263733306148374E-02  0.1633514965501087E-05
  0.3373606907026314E-03  0.1451962238212892E-01  0.3294024466120562E-02  0.1664039585285687E-05
  0.3405002585867115E-03  0.1465437779094972E-01  0.3324595991975377E-02  0.1695134406136234E-05
  0.3436690441205369E-03  0.1479038039699835E-01  0.3355450464280943E-02  0.1726810073905115E-05
  0.3468673192112897E-03  0.1492764167879151E-01  0.3386590487087607E-02  0.1759077433050861E-05
  0.3500953582965922E-03  0.1506617321927793E-01  0.3418018688136550E-02  0.1791947530338908E-05
  0.3533534383680561E-03  0.1520598670676578E-01  0.3449737719070136E-02  0.1825431618611188E-05
  0.3566418389950501E-03  0.1534709393585786E-01  0.3481750255644044E-02  0.1859541160625837E-05
  0.3599608423486895E-03  0.1548950680839469E-01  0.3514058997941172E-02  0.1894287832968314E-05
  0.3633107332260489E-03  0.1563323733440547E-01  0.3546666670587349E-02  0.1929683530035259E-05
  0.3666917990745996E-03  0.1577829763306708E-01  0.3579576022968846E-02  0.1965740368092432E-05
  0.3701043300168752E-03  0.1592469993367102E-01  0.3612789829451707E-02  0.2002470689408117E-05
  0.3735486188753664E-03  0.1607245657659858E-01  0.3646310889602929E-02  0.2039887066463380E-05
  0.3770249611976477E-03  0.1622158001430398E-01  0.3680142028413476E-02  0.2078002306240618E-05
  0.3805336552817374E-03  0.1637208281230596E-01  0.3714286096523157E-02  0.2116829454591839E-05
  0.3840750022016940E-03  0.1652397765018740E-01  0.3748745970447389E-02  0.2156381800688151E-05
  0.3876493058334510E-03  0.1667727732260345E-01  0.3783524552805838E-02  0.2196672881551983E-05
  0.3912568728808918E-03  0.1683199474029792E-01  0.3818624772552965E-02  0.2237716486673544E-05
  0.3948980129021673E-03  0.1698814293112822E-01  0.3854049585210488E-02  0.2279526662713108E-05
  0.3985730383362584E-03  0.1714573504109879E-01  0.3889801973101775E-02  0.2322117718290690E-05
  0.4022822645297861E-03  0.1730478433540301E-01  0.3925884945588176E-02  0.2365504228864761E-05
  0.4060260097640702E-03  0.1746530419947387E-01  0.3962301539307310E-02  0.2409701041701625E-05
  0.4098045952824408E-03  0.1762730814004322E-01  0.3999054818413332E-02  0.2454723280937149E-05
  0.4136183453178038E-03  0.1779080978620989E-01  0.4036147874819172E-02  0.2500586352732565E-05
