        2000           3
      0    0    1
      2.   2.   2.
    -0.1132551869438894E+02 -0.7056272781759070E+00 -0.4333405065661955E+00
     0.4122130798006953E+00  0.2224858318384831E+01  0.3083687973598918E+01
  0.8422212240282677E+01  0.3542167060087995E-06 -0.1325680045568657E-02  0.5936650337977701E-02
  0.8500591576676102E+01  0.3261032117300334E-06 -0.1220241838115564E-02  0.5569013888519316E-02
  0.8579700331920325E+01  0.3000196027944821E-06 -0.1122245299012346E-02  0.5220624806248719E-02
  0.8659545294180241E+01  0.2758353694009800E-06 -0.1031243339683064E-02  0.4890702841862687E-02
  0.8740133314793203E+01  0.2534272214682928E-06 -0.9468098325538300E-03  0.4578486267125514E-02
  0.8821471308856930E+01  0.2326787663058962E-06 -0.8685390330102611E-03  0.4283232124676553E-02
  0.8903566255822865E+01  0.2134801961841874E-06 -0.7960449911386757E-03  0.4004216436699431E-02
  0.8986425200095072E+01  0.1957279857294576E-06 -0.7289609552560672E-03  0.3740734373224455E-02
  0.9070055251634711E+01  0.1793245990583395E-06 -0.6669387691708756E-03  0.3492100380923784E-02
  0.9154463586570113E+01  0.1641782065562122E-06 -0.6096482650488720E-03  0.3257648273342669E-02
  0.9239657447812563E+01  0.1502024111942112E-06 -0.5567766536865241E-03  0.3036731283589128E-02
  0.9325644145677799E+01  0.1373159842700727E-06 -0.5080279139184575E-03  0.2828722080578631E-02
  0.9412431058513292E+01  0.1254426104490657E-06 -0.4631221828065586E-03  0.2633012749999501E-02
  0.9500025633331360E+01  0.1145106419727294E-06 -0.4217951481763305E-03  0.2449014741228610E-02
  0.9588435386448198E+01  0.1044528618950688E-06 -0.3837974449817944E-03  0.2276158781485444E-02
  0.9677667904128825E+01  0.9520625619826880E-07 -0.3488940568939694E-03  0.2113894758565464E-02
  0.9767730843238049E+01  0.8671179463287399E-07 -0.3168637244202501E-03  0.1961691573541026E-02
  0.9858631931897488E+01  0.7891422012077021E-07 -0.2874983607732568E-03  0.1819036964859582E-02
  0.9950378970148710E+01  0.7176184655318036E-07 -0.2606024766184176E-03  0.1685437305304679E-02
  0.1004297983062253E+02  0.6520636481027314E-07 -0.2359926147400744E-03  0.1560417373315153E-02
  0.1013644245921455E+02  0.5920265682387082E-07 -0.2134967955766977E-03  0.1443520100182062E-02
  0.1023077487576698E+02  0.5370861750013673E-07 -0.1929539744872491E-03  0.1334306294661199E-02
  0.1032598517475681E+02  0.4868498431502073E-07 -0.1742135115232202E-03  0.1232354346551642E-02
  0.1042208152599036E+02  0.4409517439164358E-07 -0.1571346543947550E-03  0.1137259910797701E-02
  0.1051907217530436E+02  0.3990512886569788E-07 -0.1415860352348758E-03  0.1048635573673044E-02
  0.1061696544527343E+02  0.3608316434233552E-07 -0.1274451816834803E-03  0.9661105026016868E-03
  0.1071576973592433E+02  0.3259983124588599E-07 -0.1145980427327563E-03  0.8893300811612742E-03
  0.1081549352545665E+02  0.2942777886210231E-07 -0.1029385296982315E-03  0.8179555307995981E-03
  0.1091614537097036E+02  0.2654162687144746E-07 -0.9236807260507173E-04  0.7516635207760020E-03
  0.1101773390920008E+02  0.2391784317120731E-07 -0.8279519220768580E-04  0.6901457678152770E-03
  0.1112026785725616E+02  0.2153462778392798E-07 -0.7413508779235575E-04  0.6331086269331448E-03
  0.1122375601337268E+02  0.1937180264981772E-07 -0.6630924084766353E-04  0.5802726748597079E-03
  0.1132820725766242E+02  0.1741070710130682E-07 -0.5924503462605184E-04  0.5313722874505546E-03
  0.1143363055287885E+02  0.1563409881891065E-07 -0.5287538956204560E-04  0.4861552124348280E-03
  0.1154003494518517E+02  0.1402606006887185E-07 -0.4713841445855352E-04  0.4443821388057888E-03
  0.1164742956493061E+02  0.1257190902475204E-07 -0.4197707330232254E-04  0.4058262641125100E-03
  0.1175582362743380E+02  0.1125811597718189E-07 -0.3733886752306043E-04  0.3702728608616404E-03
  0.1186522643377361E+02  0.1007222423834236E-07 -0.3317553346798523E-04  0.3375188431859752E-03
  0.1197564737158717E+02  0.9002775550420454E-08 -0.2944275482458822E-04  0.3073723348821777E-03
  0.1208709591587547E+02  0.8039239810239826E-08 -0.2609988968917657E-04  0.2796522398637325E-03
  0.1219958162981637E+02  0.7171948925489616E-08 -0.2310971194723721E-04  0.2541878160173754E-03
  0.1231311416558517E+02  0.6392034621444868E-08 -0.2043816660376289E-04  0.2308182533921653E-03
  0.1242770326518291E+02  0.5691370020766923E-08 -0.1805413867731411E-04  0.2093922575903330E-03
  0.1254335876127222E+02  0.5062514822873252E-08 -0.1592923525065304E-04  0.1897676391683734E-03
  0.1266009057802114E+02  0.4498663913451843E-08 -0.1403758025315684E-04  0.1718109097958363E-03
  0.1277790873195460E+02  0.3993599238946226E-08 -0.1235562153576849E-04  0.1553968858581970E-03
  0.1289682333281399E+02  0.3541644785232721E-08 -0.1086194978783026E-04  0.1404083001293371E-03
  0.1301684458442462E+02  0.3137624504232589E-08 -0.9537128836617356E-05  0.1267354220788069E-03
  0.1313798278557132E+02  0.2776823036828651E-08 -0.8363536864588907E-05  0.1142756873194150E-03
  0.1326024833088210E+02  0.2454949085170224E-08 -0.7325218076134816E-05  0.1029333366420566E-03
  0.1338365171172015E+02  0.2168101292233280E-08 -0.6407744344751562E-05  0.9261906502726205E-04
  0.1350820351708407E+02  0.1912736491337139E-08 -0.5598086372954871E-05  0.8324968096694002E-04
  0.1363391443451647E+02  0.1685640193187501E-08 -0.4884493900658677E-05  0.7474777637539711E-04
  0.1376079525102107E+02  0.1483899182901956E-08 -0.4256384503043327E-05  0.6704140731611749E-04
  0.1388885685398829E+02  0.1304876104362532E-08 -0.3704240525928086E-05  0.6006378572014131E-04
  0.1401811023212951E+02  0.1146185914115591E-08 -0.3219513715182264E-05  0.5375298222333408E-04
  0.1414856647641994E+02  0.1005674091888189E-08 -0.2794537106587224E-05  0.4805164020351587E-04
  0.1428023678105035E+02  0.8813964995989031E-09 -0.2422443753634004E-05  0.4290670105442539E-04
  0.1441313244438762E+02  0.7716007854973893E-09 -0.2097091882848969E-05  0.3826914069192149E-04
  0.1454726486994422E+02  0.6747092347592925E-09 -0.1812996079229269E-05  0.3409371724874380E-04
  0.1468264556735672E+02  0.5893029724807481E-09 -0.1565264118093959E-05  0.3033872987761933E-04
  0.1481928615337342E+02  0.5141074295499312E-09 -0.1349539073975384E-05  0.2696578854855274E-04
  0.1495719835285114E+02  0.4479789863129413E-09 -0.1161946351956434E-05  0.2393959469479246E-04
  0.1509639399976136E+02  0.3898927132898209E-09 -0.9990453019780190E-06  0.2122773253323115E-04
  0.1523688503820558E+02  0.3389311324264763E-09 -0.8577850919812525E-06  0.1880047085886491E-04
  0.1537868352344029E+02  0.2942739264834606E-09 -0.7354645312026938E-06  0.1663057508937846E-04
  0.1552180162291142E+02  0.2551885281575036E-09 -0.6296955504090688E-06  0.1469312931490420E-04
  0.1566625161729832E+02  0.2210215244016987E-09 -0.5383700612497213E-06  0.1296536808947174E-04
  0.1581204590156763E+02  0.1911908151515484E-09 -0.4596299321383976E-06  0.1142651768455914E-04
  0.1595919698603681E+02  0.1651784692735272E-09 -0.3918398330772860E-06  0.1005764651140456E-04
  0.1610771749744765E+02  0.1425242240280928E-09 -0.3335627165401415E-06  0.8841524407255242E-05
  0.1625762018004976E+02  0.1228195776785275E-09 -0.2835377158806123E-06  0.7762490471429131E-05
  0.1640891789669407E+02  0.1057024280796078E-09 -0.2406602566770699E-06  0.6806329129844392E-05
  0.1656162362993666E+02  0.9085221314554273E-10 -0.2039641899243691E-06  0.5960154101429204E-05
  0.1671575048315266E+02  0.7798551202509881E-10 -0.1726057690011765E-06  0.5212299936448674E-05
  0.1687131168166070E+02  0.6685206860413172E-10 -0.1458493048506915E-06  0.4552220795163715E-05
  0.1702832057385774E+02  0.5723120161314136E-10 -0.1230543457909513E-06  0.3970396135250420E-05
  0.1718679063236444E+02  0.4892856814171930E-10 -0.1036642398025595E-06  0.3458242977939350E-05
  0.1734673545518123E+02  0.4177324975503567E-10 -0.8719594801614154E-07  0.3008034425760908E-05
  0.1750816876685514E+02  0.3561513267238138E-10 -0.7323098843365775E-07  0.2612824108985268E-05
  0.1767110441965746E+02  0.3032255560714633E-10 -0.6140739866595560E-07  0.2266376243202609E-05
  0.1783555639477238E+02  0.2578020088468852E-10 -0.5141261565679167E-07  0.1963100986883019E-05
  0.1800153880349672E+02  0.2188720635280829E-10 -0.4297717899779733E-07  0.1697994795068516E-05
  0.1816906588845072E+02  0.1855547738269471E-10 -0.3586917252951926E-07  0.1466585473468465E-05
  0.1833815202480026E+02  0.1570817993015259E-10 -0.2988932648353707E-07  0.1264881646043754E-05
  0.1850881172149026E+02  0.1327839719170514E-10 -0.2486670946493669E-07  0.1089326358568071E-05
  0.1868105962248979E+02  0.1120793385197426E-10 -0.2065494612029036E-07  0.9367545505446202E-06
  0.1885491050804852E+02  0.9446253281838095E-11 -0.1712890240259716E-07  0.8043541381366600E-06
  0.1903037929596505E+02  0.7949534315582448E-11 -0.1418178595150510E-07  0.6896304613485618E-06
  0.1920748104286697E+02  0.6679835413963496E-11 -0.1172261427569131E-07  0.5903738594846049E-06
  0.1938623094550284E+02  0.5604355113154735E-11 -0.9674008176339295E-08  0.5046301498349049E-06
  0.1956664434204616E+02  0.4694778671315342E-11 -0.7970272208476266E-08  0.4306737955172817E-06
  0.1974873671341155E+02  0.3926701759307112E-11 -0.6555727962967640E-08  0.3669835593719311E-06
  0.1993252368458311E+02  0.3279122904160174E-11 -0.5383269588638659E-08  0.3122204516999834E-06
  0.2011802102595518E+02  0.2733997187425722E-11 -0.4413114283528195E-08  0.2652077904008980E-06
  0.2030524465468558E+02  0.2275844429646995E-11 -0.3611723488526122E-08  0.2249132026465894E-06
  0.2049421063606139E+02  0.1891405760811449E-11 -0.2950873236940316E-08  0.1904324075874361E-06
  0.2068493518487750E+02  0.1569343088683759E-11 -0.2406854570584737E-08  0.1609746296778004E-06
  0.2087743466682801E+02  0.1299976536098915E-11 -0.1959787146747060E-08  0.1358495020027316E-06
  0.2107172559991046E+02  0.1075055428219046E-11 -0.1593031150041385E-08  0.1144553284547558E-06
  0.2126782465584328E+02  0.8875588748850610E-12 -0.1292684406963741E-08  0.9626858272664750E-07
  0.2146574866149630E+02  0.7315224148349630E-12 -0.1047153196311432E-08  0.8083453083415120E-07
  0.2166551460033466E+02  0.6018875708726990E-12 -0.8467866719185260E-09  0.6775887224748812E-07
  0.2186713961387615E+02  0.4943715110583567E-12 -0.6835660808495045E-09  0.5670030268200078E-07
  0.2207064100316201E+02  0.4053543235003864E-12 -0.5508410847603485E-09  0.4736390917009722E-07
  0.2227603623024159E+02  0.3317816940559647E-12 -0.4431064880942457E-09  0.3949531520588991E-07
  0.2248334291967068E+02  0.2710810297247428E-12 -0.3558135566890065E-09  0.3287550052087403E-07
  0.2269257886002385E+02  0.2210892981399257E-12 -0.2852108858667975E-09  0.2731622641678909E-07
  0.2290376200542085E+02  0.1799910575551026E-12 -0.2282104588843015E-09  0.2265600355611739E-07
  0.2311691047706724E+02  0.1462653341858561E-12 -0.1822751346055324E-09  0.1875654469937108E-07
  0.2333204256480929E+02  0.1186401666403624E-12 -0.1453243264530020E-09  0.1549965009120761E-07
  0.2354917672870343E+02  0.9605378227439610E-13 -0.1156550913393986E-09  0.1278447804592662E-07
  0.2376833160060028E+02  0.7762149931278039E-13 -0.9187624487906898E-10  0.1052515777984170E-07
  0.2398952598574336E+02  0.6260756304433734E-13 -0.7285346452253241E-10  0.8648705697295403E-08
  0.2421277886438278E+02  0.5040122575298940E-13 -0.5766364148778308E-10  0.7093210173473561E-08
  0.2443810939340389E+02  0.4049646961123156E-13 -0.4555700100792870E-10  0.5806253406098562E-08
  0.2466553690797108E+02  0.3247485074234537E-13 -0.3592573343799892E-10  0.4743542145405583E-08
  0.2489508092318689E+02  0.2599101216043352E-13 -0.2827807060422087E-10  0.3867722073652011E-08
  0.2512676113576657E+02  0.2076047433202368E-13 -0.2221690639625096E-10  0.3147353307986598E-08
  0.2536059742572824E+02  0.1654936558855722E-13 -0.1742220151712847E-10  0.2556026959958021E-08
  0.2559660985809869E+02  0.1316580138995236E-13 -0.1363653263724431E-10  0.2071604917224907E-08
  0.2583481868463518E+02  0.1045266225134230E-13 -0.1065324870439350E-10  0.1675567033785184E-08
  0.2607524434556322E+02  0.8281555680758649E-14 -0.8306784270687659E-11  0.1352451739508934E-08
  0.2631790747133039E+02  0.6547778350153460E-14 -0.6464753541753788E-11  0.1089377722684011E-08
  0.2656282888437675E+02  0.5166121488659382E-14 -0.5021511301952466E-11  0.8756358148587898E-09
  0.2681002960092145E+02  0.4067385641084805E-14 -0.3892919551860917E-11  0.7023415290724894E-09
  0.2705953083276617E+02  0.3195490919596569E-14 -0.3012103030267222E-11  0.5621398835301180E-09
  0.2731135398911522E+02  0.2505086087726409E-14 -0.2326014014168947E-11  0.4489551951550159E-09
  0.2756552067841261E+02  0.1959574604991002E-14 -0.1792657962644572E-11  0.3577794627869825E-09
  0.2782205271019629E+02  0.1529488439670416E-14 -0.1378857613628661E-11  0.2844937889292436E-09
  0.2808097209696953E+02  0.1191151302914979E-14 -0.1058454847770459E-11  0.2257180220152450E-09
  0.2834230105608975E+02  0.9255822132465237E-15 -0.8108676794113977E-12  0.1786844475961063E-09
  0.2860606201167501E+02  0.7175981814547866E-15 -0.6199347018422194E-12  0.1411319253816989E-09
  0.2887227759652815E+02  0.5550815004917635E-15 -0.4729916975774246E-12  0.1112173677715420E-09
  0.2914097065407886E+02  0.4283827984754297E-15 -0.3601353455714703E-12  0.8744189180639390E-10
  0.2941216424034382E+02  0.3298358097044019E-15 -0.2736373732828517E-12  0.6858935715550435E-10
  0.2968588162590511E+02  0.2533638644720609E-15 -0.2074794143451584E-12  0.5367533403273599E-10
  0.2996214629790701E+02  0.1941615028066302E-15 -0.1569844970810108E-12  0.4190483244965505E-10
  0.3024098196207139E+02  0.1484374748494321E-15 -0.1185257194377198E-12  0.3263737307804734E-10
  0.3052241254473182E+02  0.1132077833769355E-15 -0.8929644180475823E-13  0.2535819482447096E-10
  0.3080646219488669E+02  0.8612942264643367E-16 -0.6712940085531861E-13  0.1965457916891310E-10
  0.3109315528627133E+02  0.6536713307845858E-16 -0.5035464035728524E-13  0.1519643011245214E-10
  0.3138251641944954E+02  0.4948687540972236E-16 -0.3768817305309268E-13  0.1172038454262077E-10
  0.3167457042392444E+02  0.3737087544761380E-16 -0.2814491766536460E-13  0.9016843923088676E-11
  0.3196934236026911E+02  0.2815003946797301E-16 -0.2097076835687984E-13  0.6919417076065594E-11
  0.3226685752227694E+02  0.2115032298112423E-16 -0.1558970955055955E-13  0.5296347777429720E-11
  0.3256714143913205E+02  0.1585027950038184E-16 -0.1156273542965431E-13  0.4043571976419344E-11
  0.3287021987759992E+02  0.1184754430971296E-16 -0.8556010509490699E-14  0.3079109485254317E-11
  0.3317611884423837E+02  0.8832440640139025E-17 -0.6316247983318411E-14  0.2338545536784064E-11
  0.3348486458762910E+02  0.6567248616148896E-17 -0.4651712686942992E-14  0.1771400057000860E-11
  0.3379648360063012E+02  0.4869964657650941E-17 -0.3417597142839906E-14  0.1338218041694000E-11
  0.3411100262264893E+02  0.3601612293622184E-17 -0.2504789803212792E-14  0.1008244101076959E-11
  0.3442844864193706E+02  0.2656354216151921E-17 -0.1831268537073456E-14  0.7575689402737910E-12
  0.3474884889790584E+02  0.1953807910193648E-17 -0.1335521084662007E-14  0.5676560500387229E-12
  0.3507223088346380E+02  0.1433089997535502E-17 -0.9715268836979640E-15  0.4241738545632473E-12
  0.3539862234737572E+02  0.1048213043663005E-17 -0.7049387865045768E-15  0.3160725694808242E-12
  0.3572805129664375E+02  0.7645375375248175E-18 -0.5101846880445160E-15  0.2348565474393632E-12
  0.3606054599891061E+02  0.5560448031523512E-18 -0.3682727293779919E-15  0.1740123424827686E-12
  0.3639613498488517E+02  0.4032468017846345E-18 -0.2651333204427488E-15  0.1285604566836284E-12
  0.3673484705079067E+02  0.2915886373365065E-18 -0.1903697543821180E-15  0.9470503745929774E-13
  0.3707671126083557E+02  0.2102311270475354E-18 -0.1363190527336561E-15  0.6956091959989410E-13
  0.3742175694970761E+02  0.1511257006347262E-18 -0.9734777663672873E-16  0.5094156010609149E-13
  0.3777001372509083E+02  0.1083134879319579E-18 -0.6932535468049411E-16  0.3719477025163460E-13
  0.3812151147020628E+02  0.7739583105541873E-19 -0.4923118606865047E-16  0.2707585263648252E-13
  0.3847628034637612E+02  0.5513548539517929E-19 -0.3486229891210459E-16  0.1964992160900809E-13
  0.3883435079561179E+02  0.3915715463147902E-19 -0.2461639815779506E-16  0.1421692280679701E-13
  0.3919575354322615E+02  0.2772329885022449E-19 -0.1733128839457765E-16  0.1025425375691123E-13
  0.3956051960046992E+02  0.1956680853738588E-19 -0.1216634152169196E-16  0.7372989938747706E-14
  0.3992868026719277E+02  0.1376650598184744E-19 -0.8515238168039365E-17  0.5284594697281923E-14
  0.4030026713452902E+02  0.9654800876869751E-20 -0.5941908287735603E-17  0.3775682004357455E-14
  0.4067531208760847E+02  0.6749410989783574E-20 -0.4133634080249172E-17  0.2688944991747583E-14
  0.4105384730829237E+02  0.4703036680275920E-20 -0.2866814130803756E-17  0.1908790166212841E-14
  0.4143590527793489E+02  0.3266387116537124E-20 -0.1982041963067956E-17  0.1350551292181906E-14
  0.4182151878017029E+02  0.2261103665606233E-20 -0.1366017411044455E-17  0.9524174348667654E-15
  0.4221072090372598E+02  0.1559995834532544E-20 -0.9384559506058719E-18  0.6694121115467710E-15
  0.4260354504526185E+02  0.1072662346689187E-20 -0.6426431971338473E-18  0.4689173033794368E-15
  0.4300002491223595E+02  0.7350648037023265E-21 -0.4386400798269628E-18  0.3273571119120318E-15
  0.4340019452579683E+02  0.5019927578544925E-21 -0.2984097524941338E-18  0.2277489420792423E-15
  0.4380408822370288E+02  0.3416367751989670E-21 -0.2023335326050345E-18  0.1579014549446636E-15
  0.4421174066326875E+02  0.2316930962919786E-21 -0.1367277404935905E-18  0.1090930418107870E-15
  0.4462318682433922E+02  0.1565772780619684E-21 -0.9207951539360297E-19  0.7510605949512576E-16
  0.4503846201229079E+02  0.1054380262640054E-21 -0.6179746323446835E-19  0.5152353207738272E-16
  0.4545760186106111E+02  0.7074638665618499E-22 -0.4132977597095582E-19  0.3521880277792877E-16
  0.4588064233620671E+02  0.4729717226120952E-22 -0.2754379058396710E-19  0.2398652373813313E-16
  0.4630761973798911E+02  0.3150469808973159E-22 -0.1829093966716423E-19  0.1627680328437387E-16
  0.4673857070448965E+02  0.2090787421824199E-22 -0.1210272892333298E-19  0.1100436980697677E-16
  0.4717353221475337E+02  0.1382368685017472E-22 -0.7979006651772455E-20  0.7412087542218358E-17
  0.4761254159196208E+02  0.9105467510367591E-23 -0.5241019294888402E-20  0.4973705977881832E-17
  0.4805563650663700E+02  0.5974887412309520E-23 -0.3429787418138926E-20  0.3324823873503003E-17
  0.4850285497987122E+02  0.3905628560459127E-23 -0.2236074068636773E-20  0.2214067053651148E-17
  0.4895423538659213E+02  0.2543140543089105E-23 -0.1452297708039946E-20  0.1468692787634897E-17
  0.4940981645885441E+02  0.1649500036375974E-23 -0.9396334496281240E-21  0.9704508761428927E-18
  0.4986963728916345E+02  0.1065665800998524E-23 -0.6055882187746557E-21  0.6387085661180058E-18
  0.5033373733382987E+02  0.6857416048166785E-24 -0.3887721947649725E-21  0.4186996102638613E-18
  0.5080215641635514E+02  0.4394957029822898E-24 -0.2485961587744145E-21  0.2733738046924096E-18
  0.5127493473084881E+02  0.2805350774565435E-24 -0.1583279500453184E-21  0.1777663296684744E-18
  0.5175211284547740E+02  0.1783371028327474E-24 -0.1004308519171894E-21  0.1151234973221080E-18
  0.5223373170594556E+02  0.1129020106655751E-24 -0.6344617087796676E-22  0.7424782626445572E-19
  0.5271983263900952E+02  0.7117875123412307E-25 -0.3991669982860827E-22  0.4768613218374483E-19
  0.5321045735602319E+02  0.4468594025369761E-25 -0.2500903352898403E-22  0.3049805684176022E-19
  0.5370564795651743E+02  0.2793484441683364E-25 -0.1560322172905193E-22  0.1942258052916977E-19
  0.5420544693181247E+02  0.1738838500870965E-25 -0.9693679456369494E-23  0.1231626989891583E-19
  0.5470989716866398E+02  0.1077686709891795E-25 -0.5996555162998573E-23  0.7776275263020290E-20
  0.5521904195294315E+02  0.6650106316898270E-26 -0.3693477863237633E-23  0.4888399697997472E-20
  0.5573292497335098E+02  0.4085542779195499E-26 -0.2265015730532064E-23  0.3059474087374671E-20
  0.5625159032516702E+02  0.2498838650451381E-26 -0.1382898938309867E-23  0.1906312100913745E-20
  0.5677508251403321E+02  0.1521513977294426E-26 -0.8405711507789547E-24  0.1182470695850491E-20
  0.5730344645977275E+02  0.9222417745052204E-27 -0.5086329880516652E-24  0.7301595334967557E-21
  0.5783672750024464E+02  0.5564503392256097E-27 -0.3063808584739361E-24  0.4488051069977367E-21
  0.5837497139523393E+02  0.3341968127222729E-27 -0.1837074280833496E-24  0.2745945873599395E-21
  0.5891822433037843E+02  0.1997808189361759E-27 -0.1096429142292193E-24  0.1672251638883436E-21
  0.5946653292113163E+02  0.1188671955053625E-27 -0.6513341176958392E-25  0.1013603060982411E-21
  0.6001994421676284E+02  0.7038951273993253E-28 -0.3851030719357652E-25  0.6114652721394380E-22
  0.6057850570439428E+02  0.4148321558596202E-28 -0.2266106836449061E-25  0.3671081933954143E-22
  0.6114226531307593E+02  0.2432965768433269E-28 -0.1327071169964400E-25  0.2193387559061852E-22
  0.6171127141789817E+02  0.1419969944592225E-28 -0.7733899437851644E-26  0.1304115722470379E-22
  0.6228557284414278E+02  0.8246736741034885E-29 -0.4485110828413145E-26  0.7715722510183238E-23
  0.6286521887147256E+02  0.4765681431949157E-29 -0.2588200442104782E-26  0.4542310919998586E-23
  0.6345025923815984E+02  0.2740234132204363E-29 -0.1486114453310958E-26  0.2660705419063577E-23
  0.6404074414535457E+02  0.1567652584790952E-29 -0.8490154972511609E-27  0.1550658307904385E-23
  0.6463672426139179E+02  0.8922590769268956E-30 -0.4825776468062710E-27  0.8991130901180003E-24
  0.6523825072613954E+02  0.5052315345425299E-30 -0.2728890135422599E-27  0.5186456606046833E-24
  0.6584537515538698E+02  0.2845950737314687E-30 -0.1535150766757914E-27  0.2976216540717081E-24
  0.6645814964527348E+02  0.1594706253947382E-30 -0.8590942965867427E-28  0.1698926500346981E-24
  0.6707662677675889E+02  0.8888513743976943E-31 -0.4782268575915111E-28  0.9646720260158892E-25
  0.6770085962013533E+02  0.4927779595156413E-31 -0.2647943631776831E-28  0.5448266635214401E-25
  0.6833090173958117E+02  0.2717223876005310E-31 -0.1458287955677739E-28  0.3060475749662456E-25
  0.6896680719775718E+02  0.1490149129977673E-31 -0.7987586352038552E-29  0.1709816866541935E-25
  0.6960863056044552E+02  0.8127222516365324E-32 -0.4351142631980178E-29  0.9499883039003821E-26
  0.7025642690123205E+02  0.4407988058279400E-32 -0.2357133100971507E-29  0.5248952763044536E-26
  0.7091025180623191E+02  0.2377398803171756E-32 -0.1269799893173000E-29  0.2883967393809297E-26
  0.7157016137885940E+02  0.1274982909485726E-32 -0.6801959128463329E-30  0.1575609625450775E-26
  0.7223621224464199E+02  0.6798678291170901E-33 -0.3622907611847925E-30  0.8559031298866051E-27
  0.7290846155607936E+02  0.3604452628295705E-33 -0.1918588167998777E-30  0.4622694716960416E-27
  0.7358696699754742E+02  0.1899877244716193E-33 -0.1010145819215129E-30  0.2482201924868992E-27
  0.7427178679024821E+02  0.9955420686008553E-34 -0.5287379962066788E-31  0.1325033223062994E-27
  0.7496297969720563E+02  0.5185824313602786E-34 -0.2751232131387328E-31  0.7031377967829909E-28
  0.7566060502830787E+02  0.2685196795678732E-34 -0.1423049874206219E-31  0.3708977238308119E-28
  0.7636472264539661E+02  0.1382007460141707E-34 -0.7316356704208688E-32  0.1944660307855269E-28
  0.7707539296740372E+02  0.7069621870851196E-35 -0.3738754565742198E-32  0.1013409041978985E-28
  0.7779267697553560E+02  0.3594254898260906E-35 -0.1898854235495757E-32  0.5248710294382973E-29
  0.7851663621850589E+02  0.1816032352113620E-35 -0.9584377506747583E-33  0.2701608185886852E-29
  0.7924733281781691E+02  0.9118327979902523E-36 -0.4807492412076342E-33  0.1381875636358270E-29
  0.7998482947309007E+02  0.4549445078300062E-36 -0.2396239858599424E-33  0.7023717903947818E-30
  0.8072918946744606E+02  0.2255421242328433E-36 -0.1186788401537378E-33  0.3547244306063776E-30
  0.8148047667293505E+02  0.1110956685954683E-36 -0.5840119469646396E-34  0.1779980635865964E-30
  0.8223875555601744E+02  0.5436767579990454E-37 -0.2855285070027076E-34  0.8873880031373588E-31
  0.8300409118309553E+02  0.2643213883455277E-37 -0.1386852126792886E-34  0.4395007757843350E-31
  0.8377654922609679E+02  0.1276571725768152E-37 -0.6691710948419666E-35  0.2162355193021524E-31
  0.8455619596810907E+02  0.6124247622476260E-38 -0.3207330214361384E-35  0.1056790615929137E-31
  0.8534309830906813E+02  0.2918286019697061E-38 -0.1526942107932077E-35  0.5130011931195469E-32
  0.8613732377149826E+02  0.1381157779271138E-38 -0.7220155023163584E-36  0.2473364089339364E-32
  0.8693894050630627E+02  0.6491895861175942E-39 -0.3390688859769314E-36  0.1184323810795028E-32
  0.8774801729862925E+02  0.3030294500397590E-39 -0.1581317157341792E-36  0.5631678274916929E-33
  0.8856462357373711E+02  0.1404608036026625E-39 -0.7323379839009495E-37  0.2659268287448908E-33
  0.8938882940298960E+02  0.6464786632974761E-40 -0.3367730431301055E-37  0.1246852651701778E-33
  0.9022070550984915E+02  0.2954292123819373E-40 -0.1537685995934240E-37  0.5804545655304601E-34
  0.9106032327594939E+02  0.1340368050235010E-40 -0.6970656881284662E-38  0.2682826859882802E-34
  0.9190775474722039E+02  0.6037220235302531E-41 -0.3137085322010752E-38  0.1231003558592110E-34
  0.9276307264007067E+02  0.2699373357774987E-41 -0.1401509797683786E-38  0.5607107534077904E-35
  0.9362635034762694E+02  0.1198042646996944E-41 -0.6215176484410834E-39  0.2535138980596495E-35
  0.9449766194603171E+02  0.5277583422962903E-42 -0.2735699427480047E-39  0.1137674694985431E-35
  0.9537708220079975E+02  0.2307391541691648E-42 -0.1195117695392804E-39  0.5067079448165007E-36
  0.9626468657323345E+02  0.1001152930633389E-42 -0.5181432903849285E-40  0.2239701790296301E-36
  0.9716055122689806E+02  0.4310640316633515E-43 -0.2229231805401756E-40  0.9823920708730257E-37
  0.9806475303415715E+02  0.1841680994725558E-43 -0.9516904244710019E-41  0.4275734087955321E-37
  0.9897736958276886E+02  0.7807051073376645E-44 -0.4031252224428960E-41  0.1846445334434760E-37
  0.9989847918254350E+02  0.3283432422617396E-44 -0.1694167903887773E-41  0.7910985741724500E-38
  0.1008281608720632E+03  0.1369953288605367E-44 -0.7063391069153633E-42  0.3362492294789857E-38
  0.1017664944254642E+03  0.5670063594956456E-45 -0.2921313788674751E-42  0.1417739443109269E-38
  0.1027135603592817E+03  0.2327781340764916E-45 -0.1198447077545261E-42  0.5929301895101925E-39
  0.1036694399393593E+03  0.9478417025846926E-46 -0.4876435198727403E-43  0.2459518069725838E-39
  0.1046342151878221E+03  0.3827681741534500E-46 -0.1967867956308506E-43  0.1011818896505886E-39
  0.1056079688901145E+03  0.1532882653798317E-46 -0.7875280107196287E-44  0.4127894341319413E-40
  0.1065907846021045E+03  0.6087254856314611E-47 -0.3125208419980630E-44  0.1669912755954464E-40
  0.1075827466572530E+03  0.2396843340343345E-47 -0.1229705011994636E-44  0.6698298834558748E-41
  0.1085839401738502E+03  0.9356839953349612E-48 -0.4797308425305096E-45  0.2663830479827882E-41
  0.1095944510623200E+03  0.3621226424810810E-48 -0.1855387101552570E-45  0.1050232545275779E-41
