        2000           3
      0    0    1
      2.   2.   1.
    -0.7695334760108004E+01 -0.4947057989377372E+00 -0.3098564013146812E+00
     0.3968868369703911E+00  0.1965196651769807E+01  0.2732177410307091E+01
  0.1359384870919490E+02  0.1159502878944804E-07 -0.6311019360835481E-04  0.6199910249550706E-03
  0.1372035666345461E+02  0.1041639134815671E-07 -0.5631484431538189E-04  0.5674808390704099E-03
  0.1384804193422221E+02  0.9348957953389550E-08 -0.5019449740101492E-04  0.5189394353369067E-03
  0.1397691547791673E+02  0.8383122764816806E-08 -0.4468841889995819E-04  0.4741088579081484E-03
  0.1410698835292056E+02  0.7510024460825314E-08 -0.3974068150051869E-04  0.4327445422237085E-03
  0.1423827172052833E+02  0.6721496118170058E-08 -0.3529984772692656E-04  0.3946148664295515E-03
  0.1437077684590460E+02  0.6010017847908961E-08 -0.3131866832549311E-04  0.3595007010446103E-03
  0.1450451509905056E+02  0.5368672081647277E-08 -0.2775379560024733E-04  0.3271949581864758E-03
  0.1463949795577964E+02  0.4791101403120378E-08 -0.2456551140606358E-04  0.2975021416075721E-03
  0.1477573699870221E+02  0.4271468821350542E-08 -0.2171746947355392E-04  0.2702378987293450E-03
  0.1491324391821949E+02  0.3804420383010893E-08 -0.1917645171007596E-04  0.2452285757962541E-03
  0.1505203051352666E+02  0.3385050023205638E-08 -0.1691213809500895E-04  0.2223107772041095E-03
  0.1519210869362536E+02  0.3008866555616373E-08 -0.1489688976487066E-04  0.2013309299888933E-03
  0.1533349047834552E+02  0.2671762704856957E-08 -0.1310554486476111E-04  0.1821448543930348E-03
  0.1547618799937679E+02  0.2369986085910262E-08 -0.1151522672688967E-04  0.1646173413565026E-03
  0.1562021350130955E+02  0.2100112037676568E-08 -0.1010516392442101E-04  0.1486217377104093E-03
  0.1576557934268558E+02  0.1859018219931639E-08 -0.8856521739403816E-05  0.1340395397813948E-03
  0.1591229799705852E+02  0.1643860885360286E-08 -0.7752244576957316E-05  0.1207599960462141E-03
  0.1606038205406418E+02  0.1452052740785214E-08 -0.6776908854009396E-05  0.1086797194079905E-03
  0.1620984422050088E+02  0.1281242314239141E-08 -0.5916585889529040E-05  0.9770230959878905E-04
  0.1636069732141976E+02  0.1129294747117991E-08 -0.5158714324191098E-05  0.8773798614780322E-04
  0.1651295430122529E+02  0.9942739332930003E-09 -0.4491981600569324E-05  0.7870323229076260E-04
  0.1666662822478595E+02  0.8744259297379907E-09 -0.3906214040088986E-05  0.7052045013439799E-04
  0.1682173227855541E+02  0.7681635659343072E-09 -0.3392275059899128E-05  0.6311762733015050E-04
  0.1697827977170392E+02  0.6740521820390533E-09 -0.2941971081364711E-05  0.5642801545397012E-04
  0.1713628413726042E+02  0.5907964285326043E-09 -0.2547964691851938E-05  0.5038982023417781E-04
  0.1729575893326514E+02  0.5172280627891638E-09 -0.2203694632711481E-05  0.4494590371711506E-04
  0.1745671784393306E+02  0.4522946807305399E-09 -0.1903302198685515E-05  0.4004349841078932E-04
  0.1761917468082806E+02  0.3950493244198253E-09 -0.1641563647212457E-05  0.3563393340004720E-04
  0.1778314338404810E+02  0.3446409091204872E-09 -0.1413828230122485E-05  0.3167237238304842E-04
  0.1794863802342137E+02  0.3003054159801478E-09 -0.1215961474858995E-05  0.2811756353802618E-04
  0.1811567279971363E+02  0.2613577990904408E-09 -0.1044293357486239E-05  0.2493160109154420E-04
  0.1828426204584669E+02  0.2271845582185426E-09 -0.8955710252197553E-06  0.2207969842471251E-04
  0.1845442022812835E+02  0.1972369309968568E-09 -0.7669157419213799E-06  0.1952997252210162E-04
  0.1862616194749370E+02  0.1710246607898009E-09 -0.6557837458209132E-06  0.1725323953937863E-04
  0.1879950194075798E+02  0.1481102988263842E-09 -0.5599307245575191E-06  0.1522282123994248E-04
  0.1897445508188115E+02  0.1281040014903557E-09 -0.4773796283805842E-06  0.1341436202800605E-04
  0.1915103638324417E+02  0.1106587858928679E-09 -0.4063915579259947E-06  0.1180565628559360E-04
  0.1932926099693718E+02  0.9546620901303250E-10 -0.3454394783127483E-06  0.1037648570371262E-04
  0.1950914421605971E+02  0.8225243777716699E-10 -0.2931845263184812E-06  0.9108466283426563E-05
  0.1969070147603289E+02  0.7077467945613192E-10 -0.2484546920314157E-06  0.7984904670596767E-05
  0.1987394835592399E+02  0.6081794369061162E-10 -0.2102256705893494E-06  0.6990663478564390E-05
  0.2005890057978319E+02  0.5219210930559005E-10 -0.1776036933604488E-06  0.6112035245886400E-05
  0.2024557401799284E+02  0.4472927084713613E-10 -0.1498101611602076E-06  0.5336624671295528E-05
  0.2043398468862929E+02  0.3828134146684137E-10 -0.1261679148055184E-06  0.4653238765189919E-05
  0.2062414875883733E+02  0.3271789039211530E-10 -0.1060889904586067E-06  0.4051784556036423E-05
  0.2081608254621748E+02  0.2792419475463652E-10 -0.8906371879503183E-07  0.3523173990952453E-05
  0.2100980252022617E+02  0.2379948700549392E-10 -0.7465103803119485E-07  0.3059235672272763E-05
  0.2120532530358895E+02  0.2025538052511453E-10 -0.6246990126320301E-07  0.2652633075967530E-05
  0.2140266767372686E+02  0.1721445734040942E-10 -0.5219166840062114E-07  0.2296788903214331E-05
  0.2160184656419606E+02  0.1460900309233905E-10 -0.4353338222995324E-07  0.1985815223099088E-05
  0.2180287906614087E+02  0.1237987555617485E-10 -0.3625183682176774E-07  0.1714449072191510E-05
  0.2200578242976031E+02  0.1047549410615322E-10 -0.3013835461362656E-07  0.1477993185474603E-05
  0.2221057406578831E+02  0.8850938538171986E-11 -0.2501419607267987E-07  0.1272261542674730E-05
  0.2241727154698775E+02  0.7467146620981036E-11 -0.2072653288363890E-07  0.1093529424312670E-05
  0.2262589260965822E+02  0.6290200640385432E-11 -0.1714492213854434E-07  0.9384876826566798E-06
  0.2283645515515806E+02  0.5290694034804987E-11 -0.1415822504464350E-07  0.8042009440910288E-06
  0.2304897725144037E+02  0.4443169996675296E-11 -0.1167191923738132E-07  0.6880694711095225E-06
  0.2326347713460341E+02  0.3725624635224583E-11 -0.9605758909541089E-08  0.5877944241013381E-06
  0.2347997321045539E+02  0.3119067964735805E-11 -0.7891741668122768E-08  0.5013462752212889E-06
  0.2369848405609386E+02  0.2607136601123541E-11 -0.6472345331157813E-08  0.4269361388405054E-06
  0.2391902842149973E+02  0.2175752621131681E-11 -0.5299001800985729E-08  0.3629897952758634E-06
  0.2414162523114622E+02  0.1812823565275421E-11 -0.4330778722103484E-08  0.3081241966238468E-06
  0.2436629358562269E+02  0.1507979050358543E-11 -0.3533242873791753E-08  0.2611262555105904E-06
  0.2459305276327366E+02  0.1252339902493858E-11 -0.2877482183101261E-08  0.2209337293554017E-06
  0.2482192222185300E+02  0.1038316129482857E-11 -0.2339265894617472E-08  0.1866180242778226E-06
  0.2505292160019361E+02  0.8594304245443022E-12 -0.1898324821154260E-08  0.1573687540126868E-06
  0.2528607071989256E+02  0.7101642340210701E-12 -0.1537735744773095E-08  0.1324799000945904E-06
  0.2552138958701194E+02  0.5858237320594893E-12 -0.1243395959998032E-08  0.1113374300998576E-06
  0.2575889839379556E+02  0.4824233274799288E-12 -0.1003575669553570E-08  0.9340824086347818E-07
  0.2599861752040160E+02  0.3965845841858818E-12 -0.8085374751476151E-09  0.7823030329922860E-07
  0.2624056753665138E+02  0.3254486684435857E-12 -0.6502135684859888E-09  0.6540389472704892E-07
  0.2648476920379441E+02  0.2666006460628134E-12 -0.5219324365328229E-09  0.5458381344138482E-07
  0.2673124347628990E+02  0.2180041416841105E-12 -0.4181879646823937E-09  0.4547247863068523E-07
  0.2698001150360481E+02  0.1779450426945142E-12 -0.3344447656186600E-09  0.3781382667872622E-07
  0.2723109463202862E+02  0.1449830833233425E-12 -0.2669743928419801E-09  0.3138792234371630E-07
  0.2748451440650502E+02  0.1179102816880013E-12 -0.2127178277963780E-09  0.2600621032533611E-07
  0.2774029257248068E+02  0.9571532535004534E-13 -0.1691702689528033E-09  0.2150733929997816E-07
  0.2799845107777115E+02  0.7755311059609655E-13 -0.1342848099102387E-09  0.1775349664003136E-07
  0.2825901207444412E+02  0.6271873838048637E-13 -0.1063920805251936E-09  0.1462719774582979E-07
  0.2852199792072033E+02  0.5062535677487858E-13 -0.8413334841663135E-10  0.1202847922243306E-07
  0.2878743118289203E+02  0.4078531690054267E-13 -0.6640494529862245E-10  0.9872450042826042E-08
  0.2905533463725934E+02  0.3279417762828972E-13 -0.5231220013196470E-10  0.8087159370741543E-08
  0.2932573127208467E+02  0.2631715470089058E-13 -0.4113133505667567E-10  0.6611743887382276E-08
  0.2959864428956530E+02  0.2107766317294317E-13 -0.3227801584933900E-10  0.5394821294792702E-08
  0.2987409710782427E+02  0.1684764891566696E-13 -0.2528145105190026E-10  0.4393100172894458E-08
  0.3015211336291989E+02  0.1343944607700421E-13 -0.1976310722664171E-10  0.3570179565867725E-08
  0.3043271691087389E+02  0.1069893343859109E-13 -0.1541925581128613E-10  0.2895514585288363E-08
  0.3071593182971842E+02  0.8499794132210178E-14 -0.1200669314742160E-10  0.2343526960736080E-08
  0.3100178242156222E+02  0.6738710678303582E-14 -0.9331082407575821E-11  0.1892841861708377E-08
  0.3129029321467586E+02  0.5331351248225125E-14 -0.7237456966386817E-11  0.1525634475433294E-08
  0.3158148896559647E+02  0.4209023845100849E-14 -0.5602501542536128E-11  0.1227071770875417E-08
  0.3187539466125209E+02  0.3315893118616329E-14 -0.4328292184952526E-11  0.9848366265687369E-09
  0.3217203552110574E+02  0.2606670111458445E-14 -0.3337230636058917E-11  0.7887230648983637E-09
  0.3247143699931941E+02  0.2044698678915579E-14 -0.2567954294040203E-11  0.6302927333635220E-09
  0.3277362478693826E+02  0.1600373895415668E-14 -0.1972041229532888E-11  0.5025840186786387E-09
  0.3307862481409514E+02  0.1249837700262052E-14 -0.1511361624557360E-11  0.3998662859912303E-09
  0.3338646325223555E+02  0.9739055504776193E-15 -0.1155953569741244E-11  0.3174327158734545E-09
  0.3369716651636343E+02  0.7571851282251929E-15 -0.8823232182006553E-12  0.2514260781078891E-09
  0.3401076126730770E+02  0.5873543585917897E-15 -0.6720875680831127E-12  0.1986925448409395E-09
  0.3432727441401001E+02  0.4545712757573596E-15 -0.5108932425380657E-12  0.1566593168099656E-09
  0.3464673311583378E+02  0.3509927591786354E-15 -0.3875570760832310E-12  0.1232324246595530E-09
  0.3496916478489463E+02  0.2703829580386182E-15 -0.2933845411594349E-12  0.9671158167656444E-10
  0.3529459708841258E+02  0.2077954293497008E-15 -0.2216304310826646E-12  0.7571941268181023E-10
  0.3562305795108612E+02  0.1593157176948939E-15 -0.1670730699757378E-12  0.5914277370201364E-10
  0.3595457555748841E+02  0.1218533764429537E-15 -0.1256789107796255E-12  0.4608421512331713E-10
  0.3628917835448566E+02  0.9297433531923547E-16 -0.9433893046631302E-13  0.3582193337964936E-10
  0.3662689505367818E+02  0.7076611270493033E-16 -0.7066192203179307E-13  0.2777680834644147E-10
  0.3696775463386403E+02  0.5372970058451225E-16 -0.5281276978198066E-13  0.2148534043068595E-10
  0.3731178634352560E+02  0.4069305658170780E-16 -0.3938620577422647E-13  0.1657748729778799E-10
  0.3765901970333945E+02  0.3074205608533884E-16 -0.2930848699014954E-13  0.1275855920628920E-10
  0.3800948450870933E+02  0.2316551803893456E-16 -0.2176099237317418E-13  0.9794467550477173E-11
  0.3836321083232293E+02  0.1741154609641419E-16 -0.1612098829104230E-13  0.7499736557221488E-11
  0.3872022902673233E+02  0.1305294424130603E-16 -0.1191580940712464E-13  0.5727785903661387E-11
  0.3908056972695846E+02  0.9759891029977132E-17 -0.8787497764577194E-14  0.4363074744453981E-11
  0.3944426385311990E+02  0.7278404902146893E-17 -0.6465575609453329E-14  0.3314767392204863E-11
  0.3981134261308604E+02  0.5413417611297151E-17 -0.4746129255650088E-14  0.2511639546607221E-11
  0.4018183750515492E+02  0.4015504778031559E-17 -0.3475778220417536E-14  0.1897993141910016E-11
  0.4055578032075614E+02  0.2970511090810893E-17 -0.2539417051516274E-14  0.1430388990710346E-11
  0.4093320314717872E+02  0.2191460482809920E-17 -0.1850863767417499E-14  0.1075040667516171E-11
  0.4131413837032447E+02  0.1612265126017217E-17 -0.1345742353709114E-14  0.8057415533716668E-12
  0.4169861867748701E+02  0.1182846641479611E-17 -0.9760783066532820E-15  0.6022205607986666E-12
  0.4208667706015656E+02  0.8653629485008285E-18 -0.7062045947251777E-15  0.4488415545276734E-12
  0.4247834681685087E+02  0.6312983163442922E-18 -0.5096676482084638E-15  0.3335775427938925E-12
  0.4287366155597250E+02  0.4592254454067157E-18 -0.3668946777732789E-15  0.2472039024546732E-12
  0.4327265519869272E+02  0.3330892584071017E-18 -0.2634392034307719E-15  0.1826656992537357E-12
  0.4367536198186221E+02  0.2408945453181977E-18 -0.1886646577010421E-15  0.1345829785323978E-12
  0.4408181646094880E+02  0.1737053262963458E-18 -0.1347590834262279E-15  0.9886507406137492E-13
  0.4449205351300269E+02  0.1248841150896640E-18 -0.9599945943649588E-16  0.7241080115490786E-13
  0.4490610833964913E+02  0.8951526827037810E-19 -0.6820376909290898E-16  0.5287610571237390E-13
  0.4532401647010900E+02  0.6396917186580576E-19 -0.4832391852490268E-16  0.3849453429347058E-13
  0.4574581376424753E+02  0.4557385472217413E-19 -0.3414406009880886E-16  0.2793893889173692E-13
  0.4617153641565135E+02  0.3236829615056163E-19 -0.2405759751628992E-16  0.2021527221473402E-13
  0.4660122095473415E+02  0.2291766968734459E-19 -0.1690277502861310E-16  0.1458127937283067E-13
  0.4703490425187137E+02  0.1617539885769116E-19 -0.1184177488746746E-16  0.1048444404093790E-13
  0.4747262352056391E+02  0.1138048406452494E-19 -0.8272043078928014E-17  0.7514778576665555E-14
  0.4791441632063132E+02  0.7981321674386810E-20 -0.5761425379467781E-17  0.5369021336575665E-14
  0.4836032056143482E+02  0.5579358496517799E-20 -0.4000848009399151E-17  0.3823571903508610E-14
  0.4881037450513016E+02  0.3887550134618818E-20 -0.2769891421424787E-17  0.2714097814066876E-14
  0.4926461676995085E+02  0.2699832422266379E-20 -0.1911813330312698E-17  0.1920218370863689E-14
  0.4972308633352187E+02  0.1868759224864905E-20 -0.1315478023431698E-17  0.1354039406036898E-14
  0.5018582253620435E+02  0.1289175866969602E-20 -0.9023193495890991E-18  0.9515992435154565E-15
  0.5065286508447117E+02  0.8863386284034986E-21 -0.6169622242229719E-18  0.6665080384429571E-15
  0.5112425405431422E+02  0.6072984457395238E-21 -0.4204956044879586E-18  0.4652340637779337E-15
  0.5160002989468315E+02  0.4146730460834942E-21 -0.2856615452386282E-18  0.3236224149545806E-15
  0.5208023343095620E+02  0.2821607642481042E-21 -0.1934248592271716E-18  0.2243327567795444E-15
  0.5256490586844345E+02  0.1913200658666330E-21 -0.1305346022976104E-18  0.1549600358633084E-15
  0.5305408879592250E+02  0.1292656922442483E-21 -0.8779594269967788E-19  0.1066609417095088E-15
  0.5354782418920706E+02  0.8702630159687927E-22 -0.5884928407961564E-19  0.7315355773816876E-16
  0.5404615441474895E+02  0.5837780785262797E-22 -0.3931047556868392E-19  0.4999140389736393E-16
  0.5454912223327333E+02  0.3901758766572615E-22 -0.2616725438776655E-19  0.3403850131652275E-16
  0.5505677080344806E+02  0.2598206473636919E-22 -0.1735693610803808E-19  0.2309117231273110E-16
  0.5556914368558694E+02  0.1723743412199905E-22 -0.1147189775900956E-19  0.1560655653064642E-16
  0.5608628484538758E+02  0.1139310900618152E-22 -0.7554869249918754E-20  0.1050845130183565E-16
  0.5660823865770404E+02  0.7501832818920923E-23 -0.4957129334805070E-20  0.7048970343113751E-17
  0.5713504991035450E+02  0.4920765695606762E-23 -0.3240613497366368E-20  0.4710344527539442E-17
  0.5766676380796440E+02  0.3215308919115483E-23 -0.2110570839631923E-20  0.3135481383139369E-17
  0.5820342597584546E+02  0.2092771595868693E-23 -0.1369399951320533E-20  0.2079049057639158E-17
  0.5874508246391056E+02  0.1356795256596475E-23 -0.8851161652887794E-21  0.1373151501914204E-17
  0.5929177975062529E+02  0.8761616928314783E-24 -0.5698908486058360E-21  0.9033363531094284E-18
  0.5984356474699614E+02  0.5635281576250864E-24 -0.3654991224000854E-21  0.5918910712560740E-18
  0.6040048480059583E+02  0.3609875321942802E-24 -0.2334887599022094E-21  0.3862594924597973E-18
  0.6096258769962617E+02  0.2303019741023523E-24 -0.1485635544484349E-21  0.2510413578218901E-18
  0.6152992167701857E+02  0.1463239779699194E-24 -0.9414708154273068E-22  0.1624888715609462E-18
  0.6210253541457288E+02  0.9258253520481620E-25 -0.5941981118584612E-22  0.1047363799507259E-18
  0.6268047804713467E+02  0.5833397418587305E-25 -0.3734796784491868E-22  0.6722801392402407E-19
  0.6326379916681142E+02  0.3659957373536915E-25 -0.2337735614986428E-22  0.4296994816719283E-19
  0.6385254882722783E+02  0.2286521753488855E-25 -0.1457128481552601E-22  0.2734790655789975E-19
  0.6444677754782091E+02  0.1422336053197060E-25 -0.9043896553106222E-23  0.1733048742870075E-19
  0.6504653631817496E+02  0.8809256042386529E-26 -0.5589201596391042E-23  0.1093471489125917E-19
  0.6565187660239677E+02  0.5432112817721805E-26 -0.3439232121976170E-23  0.6869047934255484E-20
  0.6626285034353178E+02  0.3334825393008024E-26 -0.2107034817860736E-23  0.4295960352959074E-20
  0.6687950996802117E+02  0.2038141166616380E-26 -0.1285172233483502E-23  0.2674734559246509E-20
  0.6750190839020043E+02  0.1240035647899659E-26 -0.7803890036903011E-24  0.1657828976189465E-20
  0.6813009901683985E+02  0.7510252953987628E-27 -0.4717390380107742E-24  0.1022866872454389E-20
  0.6876413575172731E+02  0.4527693424184512E-27 -0.2838663644488176E-24  0.6282035967894345E-21
  0.6940407300029356E+02  0.2716957907641929E-27 -0.1700309408514828E-24  0.3840298993856317E-21
  0.7004996567428073E+02  0.1622756964400976E-27 -0.1013734501219334E-24  0.2336652857740394E-21
  0.7070186919645411E+02  0.9646500180118999E-28 -0.6015655616897002E-25  0.1415040735823007E-21
  0.7135983950535795E+02  0.5707063033348046E-28 -0.3552910513807528E-25  0.8528450806219167E-22
  0.7202393306011541E+02  0.3360182422542599E-28 -0.2088373159928627E-25  0.5115387183286660E-22
  0.7269420684527314E+02  0.1968796611543707E-28 -0.1221614836614342E-25  0.3053335628010925E-22
  0.7337071837569111E+02  0.1147907778337804E-28 -0.7111194365794149E-26  0.1813587804351561E-22
  0.7405352570147781E+02  0.6659803977260287E-29 -0.4119195504468185E-26  0.1071891402034897E-22
  0.7474268741297134E+02  0.3844538079901100E-29 -0.2374232632618866E-26  0.6303635827537684E-23
  0.7543826264576707E+02  0.2208182404594124E-29 -0.1361615221287497E-26  0.3688411370789980E-23
  0.7614031108579181E+02  0.1261866405420333E-29 -0.7769353601477392E-27  0.2147212824327367E-23
  0.7684889297442547E+02  0.7173958759585804E-30 -0.4410559457373166E-27  0.1243591486186059E-23
  0.7756406911367014E+02  0.4057426446281938E-30 -0.2490918724663021E-27  0.7165170164751070E-24
  0.7828590087136745E+02  0.2282799370176885E-30 -0.1399462064867327E-27  0.4106770358568007E-24
  0.7901445018646437E+02  0.1277582556385257E-30 -0.7821262207981150E-28  0.2341414455281723E-24
  0.7974977957432819E+02  0.7112020189652150E-31 -0.4347954351069310E-28  0.1327818658896707E-24
  0.8049195213211065E+02  0.3937841268180949E-31 -0.2404161383459764E-28  0.7489628304024401E-25
  0.8124103154416240E+02  0.2168517295231023E-31 -0.1322180315321476E-28  0.4201661091307357E-25
  0.8199708208749740E+02  0.1187640706012049E-31 -0.7231758599248887E-29  0.2344223727011175E-25
  0.8276016863730861E+02  0.6468485334046379E-32 -0.3933696659402707E-29  0.1300685217073520E-25
  0.8353035667253462E+02  0.3503427188055418E-32 -0.2127839595375349E-29  0.7176589055688943E-26
  0.8430771228147844E+02  0.1886835330628193E-32 -0.1144550992236532E-29  0.3937441285720705E-26
  0.8509230216747829E+02  0.1010421395161312E-32 -0.6121623568671908E-30  0.2148015656385437E-26
  0.8588419365463128E+02  0.5379918719170771E-33 -0.3255442911409669E-30  0.1165105154823722E-26
  0.8668345469357038E+02  0.2847936813473891E-33 -0.1721242696764918E-30  0.6283099119193628E-27
  0.8749015386729522E+02  0.1498797763716679E-33 -0.9047718313141720E-31  0.3368529581820872E-27
  0.8830436039705691E+02  0.7841337757558695E-34 -0.4727996310986093E-31  0.1795315711604375E-27
  0.8912614414829785E+02  0.4078006341011281E-34 -0.2456021921933917E-31  0.9511553035790842E-28
  0.8995557563664676E+02  0.2108104831572843E-34 -0.1268177790128544E-31  0.5008965909886165E-28
  0.9079272603396944E+02  0.1083175498840523E-34 -0.6508731689337789E-32  0.2621841530126674E-28
  0.9163766717447592E+02  0.5531504895114048E-35 -0.3320138698397455E-32  0.1363961074941910E-28
  0.9249047156088446E+02  0.2807378311649819E-35 -0.1683196449748718E-32  0.7051961265810322E-29
  0.9335121237064271E+02  0.1415946514230583E-35 -0.8480217198179438E-33  0.3623308078556203E-29
  0.9421996346220708E+02  0.7096691304765327E-36 -0.4245681161448608E-33  0.1849961866425106E-29
  0.9509679938138029E+02  0.3534295141519727E-36 -0.2112177560254365E-33  0.9385490929284219E-30
  0.9598179536770809E+02  0.1748888051861076E-36 -0.1044071649065650E-33  0.4731100950271070E-30
  0.9687502736093526E+02  0.8598204314595645E-37 -0.5127680589797332E-34  0.2369477010308878E-30
  0.9777657200752206E+02  0.4199659818251210E-37 -0.2501935594984797E-34  0.1178967053976875E-30
  0.9868650666722093E+02  0.2037768826230995E-37 -0.1212744367391999E-34  0.5827513705474546E-31
  0.9960490941971463E+02  0.9822087842002063E-38 -0.5839472600605032E-35  0.2861348386586431E-31
  0.1005318590713161E+03  0.4702559196424254E-38 -0.2792943816225992E-35  0.1395523213694061E-31
  0.1014674351617309E+03  0.2236245927998545E-38 -0.1326806962030462E-35  0.6760131181015502E-32
  0.1024117179708818E+03  0.1056167483673724E-38 -0.6260121427770199E-36  0.3252351721564538E-32
  0.1033647885257979E+03  0.4953896233309673E-39 -0.2933320397731457E-36  0.1553948245507239E-32
  0.1043267286075675E+03  0.2307462761594067E-39 -0.1364928747402779E-36  0.7373001836109909E-33
  0.1052976207583551E+03  0.1067256612549466E-39 -0.6306754750939506E-37  0.3473703193341841E-33
  0.1062775482884845E+03  0.4901420220491134E-40 -0.2893469327959043E-37  0.1624999442596814E-33
  0.1072665952835875E+03  0.2234943001299272E-40 -0.1318014038238441E-37  0.7547396646881934E-34
  0.1082648466118190E+03  0.1011753825536720E-40 -0.5960468214338382E-38  0.3480131273975120E-34
  0.1092723879311393E+03  0.4546944073933144E-41 -0.2675904533893419E-38  0.1593013108708791E-34
  0.1102893056966645E+03  0.2028491734495501E-41 -0.1192507719691340E-38  0.7238337929119061E-35
  0.1113156871680848E+03  0.8982730728281351E-42 -0.5274998081055238E-39  0.3264557947350952E-35
  0.1123516204171523E+03  0.3948188319859298E-42 -0.2315921554459947E-39  0.1461321921089678E-35
  0.1133971943352381E+03  0.1722323766692949E-42 -0.1009102895839569E-39  0.6491919109464131E-36
  0.1144524986409597E+03  0.7456460210381364E-43 -0.4363414719175047E-40  0.2862038032929369E-36
  0.1155176238878801E+03  0.3203506770175179E-43 -0.1872259537457468E-40  0.1252050770179918E-36
  0.1165926614722777E+03  0.1365741108158632E-43 -0.7971185941629690E-41  0.5434775057885164E-37
  0.1176777036409886E+03  0.5777455181616255E-44 -0.3367174991768208E-41  0.2340576691735144E-37
  0.1187728434993226E+03  0.2424974025830714E-44 -0.1411115434550792E-41  0.1000032546369250E-37
  0.1198781750190522E+03  0.1009853090991412E-44 -0.5866532356318088E-42  0.4238608939767428E-38
  0.1209937930464759E+03  0.4172247310444495E-45 -0.2419302382349067E-42  0.1782043217758726E-38
  0.1221197933105570E+03  0.1710113929803417E-45 -0.9895915679371983E-43  0.7431324065138737E-39
  0.1232562724311381E+03  0.6953580044974277E-46 -0.4014635110483832E-43  0.3073508218252170E-39
  0.1244033279272312E+03  0.2804846136068083E-46 -0.1615203518029375E-43  0.1260635681240954E-39
  0.1255610582253865E+03  0.1122328175954149E-46 -0.6444155929244377E-44  0.5127413943508594E-40
  0.1267295626681374E+03  0.4454913639915785E-47 -0.2549345464066735E-44  0.2067887759695157E-40
  0.1279089415225254E+03  0.1754171893642631E-47 -0.9999566286895156E-45  0.8268776812558601E-41
  0.1290992959887035E+03  0.6852217824629717E-48 -0.3888562942510910E-45  0.3277984718014156E-41
  0.1303007282086203E+03  0.2655450501608965E-48 -0.1499056463494592E-45  0.1288217644105436E-41
  0.1315133412747840E+03  0.1021046673105608E-48 -0.5728393590425474E-46  0.5018260867298724E-42
  0.1327372392391095E+03  0.3889825471440642E-49 -0.2169694253274672E-46  0.1937597628310633E-42
  0.1339725271218460E+03  0.1510631066250190E-49 -0.8144783435135671E-47  0.7414548502861136E-43
  0.1352193109205891E+03  0.0000000000000000E+00 -0.3029977211384414E-47  0.2811775580406325E-43
  0.1364776976193759E+03  0.0000000000000000E+00 -0.1116951777290531E-47  0.1056611137378286E-43
  0.1377477951978655E+03  0.0000000000000000E+00 -0.4079010165158999E-48  0.3934157459577498E-44
  0.1390297126406043E+03  0.0000000000000000E+00 -0.1473102509469296E-48  0.1451287442916182E-44
  0.1403235599463773E+03  0.0000000000000000E+00 -0.5183186959190463E-49  0.5303750474924275E-45
  0.1416294481376479E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.1920008513783283E-45
  0.1429474892700835E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.6884553962025087E-46
  0.1442777964421715E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.2444910027237388E-46
  0.1456204838049234E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.8598563588665596E-47
  0.1469756665716707E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.2994513501362614E-47
  0.1483434610279502E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.1032586901521720E-47
  0.1497239845414830E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.3525341593932933E-48
  0.1511173555722452E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.1194166632200082E-48
  0.1525236936826327E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1539431195477207E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1553757549656187E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1568217228679217E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1582811473302585E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1597541535829386E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1612408680216978E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1627414182185444E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1642559329327053E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1657845421216748E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1673273769523663E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1688845698123669E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1704562543212980E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1720425653422802E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1736436389935062E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1752596126599206E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1768906250050086E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
