        2000           3
      0    0    1
      2.   2.   3.
    -0.1566639161120277E+02 -0.9636702704217127E+00 -0.5086548640808969E+00
     0.4285414614297460E+00  0.2476215884947882E+01  0.3543675409166722E+01
  0.9957458537303511E-02  0.3263196356092298E+00  0.7223185187105959E-01  0.9367603830820054E-03
  0.1005012528210318E-01  0.3291434262375801E+00  0.7285629572970381E-01  0.9539702869334214E-03
  0.1014365440815802E-01  0.3319896587390577E+00  0.7348568487400466E-01  0.9714934870117166E-03
  0.1023805394101626E-01  0.3348584742344293E+00  0.7412004988460945E-01  0.9893356065693059E-03
  0.1033333198091401E-01  0.3377500140007638E+00  0.7475942135859799E-01  0.1007502367562090E-02
  0.1042949670347030E-01  0.3406644194541951E+00  0.7540382990517959E-01  0.1025999592320104E-02
  0.1052655636038866E-01  0.3436018321322528E+00  0.7605330614128154E-01  0.1044833205244720E-02
  0.1062451928016513E-01  0.3465623936757540E+00  0.7670788068702729E-01  0.1064009234532781E-02
  0.1072339386880297E-01  0.3495462458102483E+00  0.7736758416110233E-01  0.1083533813928024E-02
  0.1082318861053390E-01  0.3525535303270096E+00  0.7803244717600595E-01  0.1103413184500208E-02
  0.1092391206854617E-01  0.3555843890635660E+00  0.7870250033318685E-01  0.1123653696452290E-02
  0.1102557288571931E-01  0.3586389638837623E+00  0.7937777421806030E-01  0.1144261810956078E-02
  0.1112817978536579E-01  0.3617173966573456E+00  0.8005829939490557E-01  0.1165244102016721E-02
  0.1123174157197952E-01  0.3648198292390681E+00  0.8074410640164072E-01  0.1186607258366451E-02
  0.1133626713199137E-01  0.3679464034472991E+00  0.8143522574447343E-01  0.1208358085387979E-02
  0.1144176543453168E-01  0.3710972610421371E+00  0.8213168789242509E-01  0.1230503507067926E-02
  0.1154824553219991E-01  0.3742725437030169E+00  0.8283352327172672E-01  0.1253050567980730E-02
  0.1165571656184138E-01  0.3774723930058016E+00  0.8354076226008399E-01  0.1276006435303412E-02
  0.1176418774533133E-01  0.3806969503993517E+00  0.8425343518080952E-01  0.1299378400861630E-02
  0.1187366839036620E-01  0.3839463571815659E+00  0.8497157229682015E-01  0.1323173883207439E-02
  0.1198416789126233E-01  0.3872207544748817E+00  0.8569520380449692E-01  0.1347400429729174E-02
  0.1209569572976204E-01  0.3905202832012314E+00  0.8642435982740575E-01  0.1372065718793888E-02
  0.1220826147584726E-01  0.3938450840564423E+00  0.8715907040987604E-01  0.1397177561922769E-02
  0.1232187478856072E-01  0.3971952974840751E+00  0.8789936551043555E-01  0.1422743905999973E-02
  0.1243654541683473E-01  0.4005710636486912E+00  0.8864527499509876E-01  0.1448772835515310E-02
  0.1255228320032776E-01  0.4039725224085404E+00  0.8939682863050649E-01  0.1475272574841220E-02
  0.1266909807026875E-01  0.4073998132876613E+00  0.9015405607691451E-01  0.1502251490544483E-02
  0.1278700005030928E-01  0.4108530754473850E+00  0.9091698688102863E-01  0.1529718093733110E-02
  0.1290599925738367E-01  0.4143324476572348E+00  0.9168565046868395E-01  0.1557681042438869E-02
  0.1302610590257715E-01  0.4178380682652124E+00  0.9246007613736576E-01  0.1586149144035897E-02
  0.1314733029200196E-01  0.4213700751674617E+00  0.9324029304856948E-01  0.1615131357695843E-02
  0.1326968282768179E-01  0.4249286057773028E+00  0.9402633021999758E-01  0.1644636796880029E-02
  0.1339317400844430E-01  0.4285137969936263E+00  0.9481821651759038E-01  0.1674674731869060E-02
  0.1351781443082201E-01  0.4321257851686394E+00  0.9561598064738874E-01  0.1705254592330373E-02
  0.1364361478996158E-01  0.4357647060749553E+00  0.9641965114722569E-01  0.1736385969924177E-02
  0.1377058588054156E-01  0.4394306948720170E+00  0.9722925637824444E-01  0.1768078620948271E-02
  0.1389873859769860E-01  0.4431238860718458E+00  0.9804482451624054E-01  0.1800342469022196E-02
  0.1402808393796240E-01  0.4468444135041066E+00  0.9886638354282508E-01  0.1833187607811213E-02
  0.1415863300019927E-01  0.4505924102804808E+00  0.9969396123640632E-01  0.1866624303790583E-02
  0.1429039698656450E-01  0.4543680087583369E+00  0.1005275851629877E+00  0.1900662999050622E-02
  0.1442338720346360E-01  0.4581713405036908E+00  0.1013672826667781E+00  0.1935314314143023E-02
  0.1455761506252252E-01  0.4620025362534461E+00  0.1022130808606141E+00  0.1970589050968936E-02
  0.1469309208156676E-01  0.4658617258769054E+00  0.1030650066161878E+00  0.2006498195709278E-02
  0.1482982988560981E-01  0.4697490383365443E+00  0.1039230865540819E+00  0.2043052921797783E-02
  0.1496784020785056E-01  0.4736646016480371E+00  0.1047873470336048E+00  0.2080264592937270E-02
  0.1510713489068021E-01  0.4776085428395265E+00  0.1056578141424269E+00  0.2118144766159628E-02
  0.1524772588669835E-01  0.4815809879101284E+00  0.1065345136860116E+00  0.2156705194930016E-02
  0.1538962525973863E-01  0.4855820617876611E+00  0.1074174711768412E+00  0.2195957832295774E-02
  0.1553284518590393E-01  0.4896118882855907E+00  0.1083067118234334E+00  0.2235914834080536E-02
  0.1567739795461118E-01  0.4936705900591837E+00  0.1092022605191448E+00  0.2276588562124059E-02
  0.1582329596964587E-01  0.4977582885608574E+00  0.1101041418307605E+00  0.2317991587568255E-02
  0.1597055175022638E-01  0.5018751039947174E+00  0.1110123799868649E+00  0.2360136694189939E-02
  0.1611917793207829E-01  0.5060211552702759E+00  0.1119269988659917E+00  0.2403036881780780E-02
  0.1626918726851855E-01  0.5101965599553402E+00  0.1128480219845504E+00  0.2446705369574979E-02
  0.1642059263154987E-01  0.5144014342280605E+00  0.1137754724845255E+00  0.2491155599725155E-02
  0.1657340701296523E-01  0.5186358928281305E+00  0.1147093731209460E+00  0.2536401240826960E-02
  0.1672764352546266E-01  0.5229000490071313E+00  0.1156497462491220E+00  0.2582456191492906E-02
  0.1688331540377043E-01  0.5271940144780080E+00  0.1165966138116453E+00  0.2629334583975939E-02
  0.1704043600578271E-01  0.5315178993636720E+00  0.1175499973251510E+00  0.2677050787843219E-02
  0.1719901881370576E-01  0.5358718121447168E+00  0.1185099178668376E+00  0.2725619413700647E-02
  0.1735907743521481E-01  0.5402558596062439E+00  0.1194763960607412E+00  0.2775055316968613E-02
  0.1752062560462173E-01  0.5446701467837828E+00  0.1204494520637620E+00  0.2825373601709477E-02
  0.1768367718405353E-01  0.5491147769083033E+00  0.1214291055514400E+00  0.2876589624507285E-02
  0.1784824616464183E-01  0.5535898513503060E+00  0.1224153757034753E+00  0.2928718998400187E-02
  0.1801434666772345E-01  0.5580954695629851E+00  0.1234082811889921E+00  0.2981777596866102E-02
  0.1818199294605209E-01  0.5626317290244551E+00  0.1244078401515415E+00  0.3035781557862061E-02
  0.1835119938502134E-01  0.5671987251790298E+00  0.1254140701938407E+00  0.3090747287917772E-02
  0.1852198050389910E-01  0.5717965513775506E+00  0.1264269883622458E+00  0.3146691466283861E-02
  0.1869435095707339E-01  0.5764252988167499E+00  0.1274466111309544E+00  0.3203631049135270E-02
  0.1886832553530986E-01  0.5810850564776452E+00  0.1284729543859349E+00  0.3261583273830322E-02
  0.1904391916702093E-01  0.5857759110629555E+00  0.1295060334085806E+00  0.3320565663225889E-02
  0.1922114691954680E-01  0.5904979469335303E+00  0.1305458628590838E+00  0.3380596030049165E-02
  0.1940002400044830E-01  0.5952512460437855E+00  0.1315924567595273E+00  0.3441692481326501E-02
  0.1958056575881184E-01  0.6000358878761353E+00  0.1326458284766912E+00  0.3503873422869749E-02
  0.1976278768656654E-01  0.6048519493744176E+00  0.1337059907045704E+00  0.3567157563820606E-02
  0.1994670541981346E-01  0.6096995048763011E+00  0.1347729554466010E+00  0.3631563921253377E-02
  0.2013233474016738E-01  0.6145786260446687E+00  0.1358467339975907E+00  0.3697111824836609E-02
  0.2031969157611095E-01  0.6194893817979701E+00  0.1369273369253531E+00  0.3763820921554064E-02
  0.2050879200436153E-01  0.6244318382395365E+00  0.1380147740520388E+00  0.3831711180485408E-02
  0.2069965225125061E-01  0.6294060585858509E+00  0.1391090544351646E+00  0.3900802897647098E-02
  0.2089228869411627E-01  0.6344121030937691E+00  0.1402101863483338E+00  0.3971116700893848E-02
  0.2108671786270841E-01  0.6394500289866797E+00  0.1413181772616473E+00  0.4042673554881086E-02
  0.2128295644060716E-01  0.6445198903796072E+00  0.1424330338218013E+00  0.4115494766088829E-02
  0.2148102126665445E-01  0.6496217382032410E+00  0.1435547618318685E+00  0.4189601987907327E-02
  0.2168092933639895E-01  0.6547556201268921E+00  0.1446833662307608E+00  0.4265017225784889E-02
  0.2188269780355440E-01  0.6599215804803721E+00  0.1458188510723686E+00  0.4341762842438255E-02
  0.2208634398147153E-01  0.6651196601747846E+00  0.1469612195043768E+00  0.4419861563125857E-02
  0.2229188534462371E-01  0.6703498966222312E+00  0.1481104737467513E+00  0.4499336480984348E-02
  0.2249933953010637E-01  0.6756123236544210E+00  0.1492666150698953E+00  0.4580211062428717E-02
  0.2270872433915043E-01  0.6809069714401842E+00  0.1504296437724719E+00  0.4662509152616312E-02
  0.2292005773864976E-01  0.6862338664018848E+00  0.1515995591588905E+00  0.4746254980975107E-02
  0.2313335786270292E-01  0.6915930311307278E+00  0.1527763595164533E+00  0.4831473166796485E-02
  0.2334864301416919E-01  0.6969844843009595E+00  0.1539600420921601E+00  0.4918188724892835E-02
  0.2356593166623908E-01  0.7024082405829575E+00  0.1551506030691690E+00  0.5006427071320244E-02
  0.2378524246401952E-01  0.7078643105552079E+00  0.1563480375429090E+00  0.5096214029166512E-02
  0.2400659422613375E-01  0.7133527006151678E+00  0.1575523394968432E+00  0.5187575834404758E-02
  0.2423000594633607E-01  0.7188734128890132E+00  0.1587635017778798E+00  0.5280539141812815E-02
  0.2445549679514171E-01  0.7244264451402682E+00  0.1599815160714277E+00  0.5375131030958632E-02
  0.2468308612147177E-01  0.7300117906773170E+00  0.1612063728760951E+00  0.5471379012251878E-02
  0.2491279345431355E-01  0.7356294382597997E+00  0.1624380614780287E+00  0.5569311033061885E-02
  0.2514463850439626E-01  0.7412793720038877E+00  0.1636765699248904E+00  0.5668955483902117E-02
  0.2537864116588238E-01  0.7469615712864445E+00  0.1649218849994704E+00  0.5770341204681261E-02
  0.2561482151807474E-01  0.7526760106480717E+00  0.1661739921929337E+00  0.5873497491021069E-02
  0.2585319982713945E-01  0.7584226596950369E+00  0.1674328756776978E+00  0.5978454100641014E-02
  0.2609379654784496E-01  0.7642014830000975E+00  0.1686985182799414E+00  0.6085241259809855E-02
  0.2633663232531719E-01  0.7700124400022095E+00  0.1699709014517385E+00  0.6193889669864096E-02
  0.2658172799681106E-01  0.7758554849051340E+00  0.1712500052428207E+00  0.6304430513793422E-02
  0.2682910459349852E-01  0.7817305665749449E+00  0.1725358082719621E+00  0.6416895462893038E-02
  0.2707878334227316E-01  0.7876376284364357E+00  0.1738282876979868E+00  0.6531316683482906E-02
  0.2733078566757165E-01  0.7935766083684410E+00  0.1751274191903981E+00  0.6647726843693814E-02
  0.2758513319321218E-01  0.7995474385980679E+00  0.1764331768996261E+00  0.6766159120320162E-02
  0.2784184774424986E-01  0.8055500455938523E+00  0.1777455334268936E+00  0.6886647205739373E-02
  0.2810095134884957E-01  0.8115843499578451E+00  0.1790644597936997E+00  0.7009225314897762E-02
  0.2836246624017613E-01  0.8176502663166314E+00  0.1803899254109178E+00  0.7133928192362667E-02
  0.2862641485830206E-01  0.8237477032113006E+00  0.1817218980475093E+00  0.7260791119440642E-02
  0.2889281985213315E-01  0.8298765629863687E+00  0.1830603437988504E+00  0.7389849921361474E-02
  0.2916170408135188E-01  0.8360367416776658E+00  0.1844052270546724E+00  0.7521140974527706E-02
  0.2943309061837901E-01  0.8422281288992052E+00  0.1857565104666144E+00  0.7654701213829387E-02
  0.2970700275035334E-01  0.8484506077290347E+00  0.1871141549153872E+00  0.7790568140023665E-02
  0.2998346398112994E-01  0.8547040545940950E+00  0.1884781194775504E+00  0.7928779827178847E-02
  0.3026249803329701E-01  0.8609883391540901E+00  0.1898483613918990E+00  0.8069374930182487E-02
  0.3054412885021140E-01  0.8673033241843887E+00  0.1912248360254622E+00  0.8212392692313037E-02
  0.3082838059805318E-01  0.8736488654579692E+00  0.1926074968391147E+00  0.8357872952874544E-02
  0.3111527766789932E-01  0.8800248116264295E+00  0.1939962953527975E+00  0.8505856154893849E-02
  0.3140484467781657E-01  0.8864310041000718E+00  0.1953911811103528E+00  0.8656383352879661E-02
  0.3169710647497394E-01  0.8928672769270872E+00  0.1967921016439711E+00  0.8809496220642926E-02
  0.3199208813777479E-01  0.8993334566718548E+00  0.1981990024382513E+00  0.8965237059177709E-02
  0.3228981497800870E-01  0.9058293622923806E+00  0.1996118268938768E+00  0.9123648804601953E-02
  0.3259031254302350E-01  0.9123548050168901E+00  0.2010305162909058E+00  0.9284775036157255E-02
  0.3289360661791739E-01  0.9189095882196077E+00  0.2024550097516803E+00  0.9448659984266852E-02
  0.3319972322775151E-01  0.9254935072957335E+00  0.2038852442033526E+00  0.9615348538650956E-02
  0.3350868863978311E-01  0.9321063495356553E+00  0.2053211543400331E+00  0.9784886256498438E-02
  0.3382052936571951E-01  0.9387478939984126E+00  0.2067626725845608E+00  0.9957319370693938E-02
  0.3413527216399295E-01  0.9454179113844422E+00  0.2082097290498984E+00  0.1013269479809927E-01
  0.3445294404205677E-01  0.9521161639076381E+00  0.2096622515001542E+00  0.1031106014788814E-01
  0.3477357225870280E-01  0.9588424051667451E+00  0.2111201653112354E+00  0.1049246372993282E-01
  0.3509718432640041E-01  0.9655963800161307E+00  0.2125833934311331E+00  0.1067695456324179E-01
  0.3542380801365727E-01  0.9723778244359538E+00  0.2140518563398442E+00  0.1086458238444683E-01
  0.3575347134740216E-01  0.9791864654017735E+00  0.2155254720089327E+00  0.1105539765633841E-01
  0.3608620261538985E-01  0.9860220207536287E+00  0.2170041558607348E+00  0.1124945157644776E-01
  0.3642203036862847E-01  0.9928841990646236E+00  0.2184878207272112E+00  0.1144679608567439E-01
  0.3676098342382938E-01  0.9997726995090610E+00  0.2199763768084510E+00  0.1164748387695722E-01
  0.3710309086587987E-01  0.1006687211730157E+01  0.2214697316308323E+00  0.1185156840398795E-01
  0.3744838205033891E-01  0.1013627415707384E+01  0.2229677900048442E+00  0.1205910388996482E-01
  0.3779688660595605E-01  0.1020592981623474E+01  0.2244704539825739E+00  0.1227014533638508E-01
  0.3814863443721386E-01  0.1027583569731145E+01  0.2259776228148685E+00  0.1248474853187428E-01
  0.3850365572689390E-01  0.1034598830219565E+01  0.2274891929081706E+00  0.1270297006105048E-01
  0.3886198093866672E-01  0.1041638403080632E+01  0.2290050577810418E+00  0.1292486731342139E-01
  0.3922364081970581E-01  0.1048701917975103E+01  0.2305251080203735E+00  0.1315049849231237E-01
  0.3958866640332603E-01  0.1055788994098616E+01  0.2320492312372974E+00  0.1337992262382310E-01
  0.3995708901164648E-01  0.1062899240047668E+01  0.2335773120227977E+00  0.1361319956581071E-01
  0.4032894025827819E-01  0.1070032253685602E+01  0.2351092319030383E+00  0.1385039001689704E-01
  0.4070425205103679E-01  0.1077187622008649E+01  0.2366448692944073E+00  0.1409155552549759E-01
  0.4108305659468053E-01  0.1084364921012087E+01  0.2381840994582913E+00  0.1433675849886968E-01
  0.4146538639367364E-01  0.1091563715556581E+01  0.2397267944555858E+00  0.1458606221217720E-01
  0.4185127425497551E-01  0.1098783559234750E+01  0.2412728231009519E+00  0.1483953081756931E-01
  0.4224075329085577E-01  0.1106023994238043E+01  0.2428220509168286E+00  0.1509722935327021E-01
  0.4263385692173560E-01  0.1113284551223966E+01  0.2443743400872100E+00  0.1535922375267720E-01
  0.4303061887905547E-01  0.1120564749183743E+01  0.2459295494111991E+00  0.1562558085346401E-01
  0.4343107320816954E-01  0.1127864095310475E+01  0.2474875342563463E+00  0.1589636840668628E-01
  0.4383525427126709E-01  0.1135182084867858E+01  0.2490481465117886E+00  0.1617165508588601E-01
  0.4424319675032098E-01  0.1142518201059542E+01  0.2506112345411951E+00  0.1645151049619183E-01
  0.4465493565006373E-01  0.1149871914899201E+01  0.2521766431355359E+00  0.1673600518341140E-01
  0.4507050630099114E-01  0.1157242685081389E+01  0.2537442134656843E+00  0.1702521064311276E-01
  0.4548994436239397E-01  0.1164629957853260E+01  0.2553137830348669E+00  0.1731919932969074E-01
  0.4591328582541778E-01  0.1172033166887234E+01  0.2568851856309736E+00  0.1761804466541491E-01
  0.4634056701615125E-01  0.1179451733154685E+01  0.2584582512787432E+00  0.1792182104945500E-01
  0.4677182459874324E-01  0.1186885064800747E+01  0.2600328061918379E+00  0.1823060386688005E-01
  0.4720709557854891E-01  0.1194332557020304E+01  0.2616086727248229E+00  0.1854446949762709E-01
  0.4764641730530505E-01  0.1201793591935278E+01  0.2631856693250657E+00  0.1886349532543503E-01
  0.4808982747633497E-01  0.1209267538473283E+01  0.2647636104845712E+00  0.1918775974673971E-01
  0.4853736413978325E-01  0.1216753752247748E+01  0.2663423066917717E+00  0.1951734217952533E-01
  0.4898906569788060E-01  0.1224251575439603E+01  0.2679215643832856E+00  0.1985232307212798E-01
  0.4944497091023903E-01  0.1231760336680629E+01  0.2695011858956641E+00  0.2019278391198624E-01
  0.4990511889717775E-01  0.1239279350938555E+01  0.2710809694171460E+00  0.2053880723433429E-01
  0.5036954914308005E-01  0.1246807919404028E+01  0.2726607089394372E+00  0.2089047663083234E-01
  0.5083830149978130E-01  0.1254345329379538E+01  0.2742401942095347E+00  0.2124787675812938E-01
  0.5131141618998863E-01  0.1261890854170418E+01  0.2758192106816179E+00  0.2161109334635285E-01
  0.5178893381073232E-01  0.1269443752978017E+01  0.2773975394690245E+00  0.2198021320752005E-01
  0.5227089533684935E-01  0.1277003270795167E+01  0.2789749572963349E+00  0.2235532424386549E-01
  0.5275734212449940E-01  0.1284568638304049E+01  0.2805512364515863E+00  0.2273651545607868E-01
